timestamp,open,high,low,close,volume,adj_close,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-09-14 13:30:00,4479.330078125,4485.68017578125,4435.4599609375,4443.0498046875,3670460000,4443.0498046875,4484.140966796875,4428.942978515625,44.694389612210394,15.333333761051108,-11.615924506835778,26.949258267886886
2021-09-15 13:30:00,4447.490234375,4486.8701171875,4438.3701171875,4480.7001953125,4032020000,4480.7001953125,4485.77197265625,4431.686181640625,52.31592311552765,13.8469778019753,-10.481824372729271,24.32880217470457
2021-09-16 13:30:00,4477.08984375,4485.8701171875,4443.7998046875,4473.75,3984560000,4473.75,4489.445971679687,4433.998583984375,50.92089985476447,11.970222050682423,-9.886864099217718,21.85708614990014
2021-09-17 13:30:00,4469.740234375,4471.52001953125,4427.759765625,4432.990234375,7289530000,4432.990234375,4490.805493164063,4436.2419921875,43.581376573437154,7.111925306214289,-11.79612867494868,18.90805398116297
2021-09-20 13:30:00,4402.9501953125,4402.9501953125,4305.91015625,4357.72998046875,4898070000,4357.72998046875,4486.60849609375,4436.005595703125,33.87304316459144,-2.7791471021291727,-17.349760866633716,14.570613764504541
2021-09-21 13:30:00,4374.4501953125,4394.8701171875,4347.9599609375,4354.18994140625,3920920000,4354.18994140625,4480.34150390625,4435.396796875,33.49507798613252,-10.779287893114088,-20.279921326094904,9.500633432980816
2021-09-22 13:30:00,4367.43017578125,4416.75,4367.43017578125,4395.64013671875,3939170000,4395.64013671875,4475.81201171875,4435.925400390625,41.69825923661772,-13.617795292539995,-18.49474298041665,4.876947687876654
2021-09-23 13:30:00,4406.75,4465.39990234375,4406.75,4448.97998046875,3916350000,4448.97998046875,4473.451513671875,4437.41900390625,50.209365634563106,-11.431478280209376,-13.046740774468823,1.6152624942594476
2021-09-24 13:30:00,4438.0400390625,4463.1201171875,4430.27001953125,4455.47998046875,3384290000,4455.47998046875,4472.725512695312,4439.3280078125,51.14532485776135,-9.069760070774464,-8.54801805202713,-0.5217420187473347
2021-09-27 13:30:00,4442.1201171875,4457.2998046875,4436.18994140625,4443.10986328125,4058650000,4443.10986328125,4469.4125,4441.647001953125,49.24799448531008,-8.102841932233787,-6.064879930789162,-2.037962001444625
2021-09-28 13:30:00,4419.5400390625,4419.5400390625,4346.330078125,4352.6298828125,4416550000,4352.6298828125,4460.6044921875,4443.529794921875,38.11134281487776,-14.47072112681326,-9.946207300294908,-4.524513826518352
2021-09-29 13:30:00,4362.41015625,4385.56982421875,4355.080078125,4359.4599609375,3712660000,4359.4599609375,4452.4434814453125,4444.25779296875,39.228524289607066,-18.750042227959057,-11.380422721152563,-7.369619506806494
2021-09-30 13:30:00,4370.669921875,4382.5498046875,4306.240234375,4307.5400390625,4448140000,4307.5400390625,4441.615991210938,4443.234794921875,34.177839005486646,-26.03087113509082,-14.92900130262746,-11.10186983246336
2021-10-01 13:30:00,4317.16015625,4375.18994140625,4288.52001953125,4357.0400390625,4010370000,4357.0400390625,4432.6204833984375,4443.02599609375,41.86305996140515,-27.489858214637025,-13.110390705738931,-14.379467508898093
2021-10-04 13:30:00,4348.83984375,4355.509765625,4278.93994140625,4300.4599609375,4307870000,4300.4599609375,4420.87197265625,4440.79939453125,36.60243620902476,-32.83317502807495,-14.762966015341483,-18.070209012733464
2021-10-05 13:30:00,4309.8701171875,4369.22998046875,4309.8701171875,4345.72021484375,3902890000,4345.72021484375,4412.156494140625,4439.267802734375,42.79510163353813,-33.03486253294159,-11.971722816166498,-21.06313971677509
2021-10-06 13:30:00,4319.56982421875,4365.56982421875,4290.490234375,4363.5498046875,4009630000,4363.5498046875,4404.6304931640625,4438.509599609375,45.071316661783555,-31.39411067562378,-8.26477676707895,-23.12933390854483
2021-10-07 13:30:00,4383.72998046875,4429.97021484375,4383.72998046875,4399.759765625,3843740000,4399.759765625,4399.9544921875,4438.4919921875,49.468863940603576,-26.862309793245913,-2.9863807077608655,-23.875929085485048
2021-10-08 13:30:00,4406.509765625,4412.02001953125,4386.22021484375,4391.33984375,3280160000,4391.33984375,4396.59248046875,4437.935791015625,48.49659312923623,-23.67730503732855,0.15889923852520127,-23.836204275853753
2021-10-11 13:30:00,4385.43994140625,4415.8798828125,4360.58984375,4361.18994140625,3281970000,4361.18994140625,4391.215478515625,4437.25439453125,45.07993793913377,-23.317224517666546,0.4151838065497664,-23.732408324216312
2021-10-12 13:30:00,4368.31005859375,4374.89013671875,4342.08984375,4350.64990234375,3558450000,4350.64990234375,4386.595483398438,4436.524189453125,43.915154126275326,-23.610187630976725,0.09777655459166823,-23.707964185568393
2021-10-13 13:30:00,4358.009765625,4372.8701171875,4329.919921875,4363.7998046875,3620070000,4363.7998046875,4380.750463867187,4435.3371875,45.79685879869795,-22.521660109642653,0.9490432607405914,-23.470703370383244
2021-10-14 13:30:00,4386.75,4439.72998046875,4386.75,4438.259765625,3598280000,4438.259765625,4378.9759521484375,4436.0491796875,55.00294404925012,-15.47234211803152,6.39868900188138,-21.8710311199129
2021-10-15 13:30:00,4447.68994140625,4475.81982421875,4447.68994140625,4471.3701171875,3819380000,4471.3701171875,4380.894946289062,4436.894580078125,58.38748787952107,-7.131767588358343,11.791410825243645,-18.92317841360199
2021-10-18 13:30:00,4463.72021484375,4488.75,4447.47021484375,4486.4599609375,3662010000,4486.4599609375,4387.3314453125,4437.89337890625,59.86898832051831,0.6878924999991796,15.688856730880934,-15.000964230881754
2021-10-19 13:30:00,4497.33984375,4520.39990234375,4496.41015625,4519.6298828125,3459130000,4519.6298828125,4395.603442382812,4439.638974609375,62.988316571016775,9.45260123731623,19.56285237455839,-10.110251137242157
2021-10-20 13:30:00,4524.419921875,4540.8701171875,4524.39990234375,4536.18994140625,3670760000,4536.18994140625,4402.630932617188,4441.6277734375,64.47302542788478,17.532846645971404,22.114478226570846,-4.581631580599444
2021-10-21 13:30:00,4532.240234375,4551.43994140625,4526.89013671875,4549.77978515625,3822330000,4549.77978515625,4407.670922851563,4443.775166015625,65.68940194235297,24.747808827727567,23.46355232666161,1.284256501065959
2021-10-22 13:30:00,4546.1201171875,4559.669921875,4524.0,4544.89990234375,3758220000,4544.89990234375,4412.141918945313,4445.4565625,64.83103619916051,29.729252263403396,22.75599660986995,6.973255653533447
2021-10-25 13:30:00,4553.68994140625,4572.6201171875,4537.35986328125,4566.47998046875,3899400000,4566.47998046875,4418.3104248046875,4447.426162109375,66.89141017442991,35.01478537809635,22.43322377965032,12.58156159844603
2021-10-26 13:30:00,4578.68994140625,4598.52978515625,4569.169921875,4574.7900390625,3879740000,4574.7900390625,4429.418432617187,4449.327763671875,67.67671405564663,39.41975434007054,21.47055419329961,17.94920014677093
2021-10-27 13:30:00,4580.22021484375,4584.56982421875,4551.66015625,4551.68017578125,4226050000,4551.68017578125,4439.029443359375,4451.399765625,63.188118666261076,40.5781910218584,18.103192700069975,22.474998321788426
2021-10-28 13:30:00,4562.83984375,4597.5498046875,4562.83984375,4596.419921875,4132950000,4596.419921875,4453.4734375,4455.322763671875,67.66001594176173,44.59235117578828,17.693882283199883,26.898468892588397
2021-10-29 13:30:00,4572.8701171875,4608.080078125,4567.58984375,4605.3798828125,4510200000,4605.3798828125,4465.8904296875,4459.314365234375,68.4856904686954,47.94392822387272,16.83636746502745,31.107560758845267
2021-11-01 13:30:00,4610.6201171875,4620.33984375,4595.06005859375,4613.669921875,3971540000,4613.669921875,4481.550927734375,4462.754365234375,69.26750203353681,50.684751782499006,15.661752818922992,35.022998963576015
2021-11-02 13:30:00,4613.33984375,4635.14990234375,4613.33984375,4630.64990234375,3975250000,4630.64990234375,4495.797412109375,4465.776767578125,70.86198383485237,53.60904501502682,14.868836841160643,38.74020817386618
2021-11-03 13:30:00,4630.64990234375,4663.4599609375,4621.18994140625,4660.56982421875,4319660000,4660.56982421875,4510.648413085937,4469.263564453125,73.47359246449187,57.67600305316046,15.14863590343542,42.52736714972504
2021-11-04 13:30:00,4662.93017578125,4683.0,4662.58984375,4680.06005859375,4462300000,4680.06005859375,4524.663427734375,4472.940966796875,75.0428165871028,61.75986633171851,15.385999345594776,46.37386698612374
2021-11-05 13:30:00,4699.259765625,4718.5,4681.31982421875,4697.52978515625,4467180000,4697.52978515625,4539.972924804688,4477.4915625,76.39096734461127,65.6492545939036,15.420310086223893,50.228944507679714
2021-11-08 14:30:00,4701.47998046875,4714.919921875,4694.39013671875,4701.7001953125,4269710000,4701.7001953125,4556.9984375,4481.3381640625,76.71434403472412,68.281038748034,14.441675392283436,53.83936335575057
2021-11-09 14:30:00,4707.25,4708.52978515625,4670.8701171875,4685.25,4117080000,4685.25,4573.728442382812,4484.46736328125,72.49618780320796,68.25258011169171,11.530573404752907,56.72200670693881
2021-11-10 14:30:00,4670.259765625,4684.85009765625,4630.85986328125,4646.7099609375,4503720000,4646.7099609375,4587.873950195312,4486.947958984375,63.66404487854735,64.37805720801316,6.124840400859483,58.25321680715368
2021-11-11 14:30:00,4659.39013671875,4664.5498046875,4648.31005859375,4649.27001953125,3926870000,4649.27001953125,4598.424462890625,4489.4515625,63.97798108545304,60.8130304652268,2.0478509264584943,58.76517953876831
2021-11-12 14:30:00,4655.240234375,4688.47021484375,4650.77001953125,4682.85009765625,3728600000,4682.85009765625,4608.998461914062,4492.369560546875,67.89611196137523,60.005645027542414,0.9923723910192805,59.01327263652313
2021-11-15 14:30:00,4689.2998046875,4697.419921875,4672.85986328125,4682.7998046875,3488410000,4682.7998046875,4618.815454101563,4495.316953125,67.88420256190435,58.685241099911764,-0.26242522928910006,58.947666329200864
2021-11-16 14:30:00,4679.419921875,4714.9501953125,4679.419921875,4700.89990234375,3972640000,4700.89990234375,4627.878955078125,4498.93435546875,69.9285630016623,58.42584135597099,-0.4174599785839064,58.843301334554894
2021-11-17 14:30:00,4701.5,4701.5,4684.41015625,4688.669921875,3969070000,4688.669921875,4635.502954101563,4502.426357421875,66.83286650420537,56.581175406874536,-1.8097007421442868,58.39087614901882
2021-11-18 14:30:00,4700.72021484375,4708.7998046875,4672.77978515625,4704.5400390625,4226410000,4704.5400390625,4643.240966796875,4506.6515625,68.7651977912585,55.75711684169255,-2.107007445861022,57.86412428755357
2021-11-19 14:30:00,4708.43994140625,4717.75,4694.22021484375,4697.9599609375,4253180000,4697.9599609375,4650.893969726562,4511.43916015625,67.02168714798746,53.95117165567626,-3.1303621055018525,57.081533761178115
2021-11-22 14:30:00,4712.0,4743.830078125,4682.169921875,4682.93994140625,4441100000,4682.93994140625,4656.716967773437,4515.723359375,63.08947491454976,50.72325097290559,-5.086626230618023,55.80987720352361
2021-11-23 14:30:00,4678.47998046875,4699.39013671875,4652.66015625,4690.7001953125,4277590000,4690.7001953125,4662.512475585938,4520.6763671875,64.25631420532915,48.23526213450532,-6.059692055214633,54.29495418971995
2021-11-24 14:30:00,4675.77978515625,4702.8701171875,4659.89013671875,4701.4599609375,3418430000,4701.4599609375,4670.00146484375,4525.0915625,65.8674817891822,46.5946224148538,-6.160265419892923,52.754887834746725
2021-11-26 14:30:00,4664.6298828125,4664.6298828125,4585.43017578125,4594.6201171875,3517700000,4594.6201171875,4669.911474609375,4527.50896484375,44.4446796037346,36.25539153860427,-13.199597036913964,49.454988575518236
2021-11-29 14:30:00,4628.75,4672.9501953125,4625.259765625,4655.27001953125,4336410000,4655.27001953125,4672.405981445312,4531.954560546875,53.65880275364732,32.5798565200912,-13.50010564434163,46.07996216443283
2021-11-30 14:30:00,4640.25,4646.02001953125,4560.0,4567.0,6625990000,4567.0,4670.072485351562,4536.1399609375,42.58791323834089,22.287400386055197,-19.034049422702104,41.3214498087573
2021-12-01 14:30:00,4602.81982421875,4652.93994140625,4510.27001953125,4513.0400390625,5366730000,4513.0400390625,4664.1919921875,4539.316962890625,37.49508563289076,9.665024475360042,-25.32514026671781,34.99016474207785
2021-12-02 14:30:00,4504.72998046875,4595.4599609375,4504.72998046875,4577.10009765625,5077180000,4577.10009765625,4660.018505859375,4542.946162109375,45.78404673005392,4.77575999468263,-24.171523797916176,28.947283792598807
2021-12-03 14:30:00,4589.490234375,4608.02978515625,4495.1201171875,4538.43017578125,5240070000,4538.43017578125,4652.93701171875,4544.735166015625,42.15027997725685,-2.19406503285245,-24.913079060361007,22.719014027508557
2021-12-06 14:30:00,4548.3701171875,4612.60009765625,4540.509765625,4591.669921875,4770800000,4591.669921875,4647.644018554687,4547.45896484375,48.2410938059964,-3.382705294436164,-20.88137545755578,17.498670163119616
2021-12-07 14:30:00,4631.97021484375,4694.0400390625,4631.97021484375,4686.75,4492400000,4686.75,4646.896508789063,4552.331767578125,56.957038168326605,3.309308770356438,-11.351489114210542,14.66079788456698
2021-12-08 14:30:00,4690.85986328125,4705.06005859375,4674.52001953125,4701.2099609375,4234600000,4701.2099609375,4647.694506835937,4559.303369140625,58.112294102882736,9.668127969748639,-3.9941359318546734,13.662263901603312
2021-12-09 14:30:00,4691.0,4695.259765625,4665.97998046875,4667.4501953125,3903840000,4667.4501953125,4648.731518554688,4565.463173828125,54.438623744658514,11.84684401092818,-1.4523359125401072,13.299179923468287
2021-12-10 14:30:00,4687.64013671875,4713.56982421875,4670.240234375,4712.02001953125,3870110000,4712.02001953125,4651.8690185546875,4573.5527734375,58.19593250920934,16.974236071912856,2.940044918755655,14.0341911531572
2021-12-13 14:30:00,4710.2998046875,4710.2998046875,4667.60009765625,4668.97021484375,4397230000,4668.97021484375,4651.175024414062,4579.791376953125,53.59818534555781,17.363812542661435,2.663697111603387,14.700115431058048
2021-12-14 14:30:00,4642.990234375,4660.47021484375,4606.52001953125,4634.08984375,4485430000,4634.08984375,4648.739526367188,4586.463974609375,50.14161524957014,14.688678322320811,-0.00914968698979024,14.697828009310602
2021-12-15 14:30:00,4636.4599609375,4712.60009765625,4611.22021484375,4709.85009765625,4910130000,4709.85009765625,4649.187036132813,4593.746572265625,56.67683855027896,18.468936115745237,3.0168864851477064,15.45204963059753
2021-12-16 14:30:00,4719.1298828125,4731.990234375,4651.89013671875,4668.669921875,4829500000,4668.669921875,4648.187036132813,4599.848974609375,52.638029610898634,17.93517607829199,1.9865011581555656,15.948674920136423
2021-12-17 14:30:00,4652.5,4666.7001953125,4600.22021484375,4620.64013671875,7987090000,4620.64013671875,4643.992041015625,4604.26658203125,48.31364213389296,13.48116269086222,-1.974009783419362,15.455172474281582
2021-12-20 14:30:00,4587.89990234375,4587.89990234375,4531.10009765625,4568.02001953125,4635700000,4568.02001953125,4637.495043945312,4607.800185546875,44.04448299731899,5.640303392979149,-7.8518952650419465,13.492198658021096
2021-12-21 14:30:00,4594.9599609375,4651.14013671875,4583.16015625,4649.22998046875,4072430000,4649.22998046875,4635.809545898437,4613.560986328125,51.209971615474174,5.911190531897773,-6.0648065008986585,11.975997032796432
2021-12-22 14:30:00,4650.35986328125,4697.669921875,4645.52978515625,4696.56005859375,3319610000,4696.56005859375,4636.1025390625,4620.479189453125,54.83968600926101,9.831678818436558,-1.7154545714879,11.547133389924458
2021-12-23 14:30:00,4703.9599609375,4740.740234375,4703.9599609375,4725.7900390625,2913040000,4725.7900390625,4637.31904296875,4627.718994140625,56.96880893923174,15.122980860171992,2.860677976198028,12.262302883973964
2021-12-27 14:30:00,4733.990234375,4791.490234375,4733.990234375,4791.18994140625,2770290000,4791.18994140625,4647.147534179688,4634.77759765625,61.35847333938285,24.3133324375558,9.640823642865467,14.672508794690334
2021-12-28 14:30:00,4795.490234375,4807.02001953125,4780.0400390625,4786.35009765625,2707920000,4786.35009765625,4653.7015380859375,4641.077197265625,60.86365599687496,30.850590924821518,12.942465704104947,17.90812522071657
2021-12-29 14:30:00,4788.64013671875,4804.06005859375,4778.080078125,4793.06005859375,2963310000,4793.06005859375,4665.004541015625,4647.20919921875,61.329270041051565,36.156068493336534,14.598354618095968,21.557713875240566
2021-12-30 14:30:00,4794.22998046875,4808.93017578125,4775.330078125,4778.72998046875,3124950000,4778.72998046875,4678.289038085937,4652.391201171875,59.695830491732615,38.75760658412946,13.759914167111116,24.997692417018346
2021-12-31 14:30:00,4775.2099609375,4786.830078125,4765.75,4766.18017578125,2677820000,4766.18017578125,4687.7430419921875,4656.991005859375,58.233054137648985,39.35304253108552,11.484280091253737,27.868762439831784
2022-01-03 14:30:00,4778.14013671875,4796.64013671875,4758.169921875,4796.56005859375,3831020000,4796.56005859375,4700.6495361328125,4661.926611328125,60.74093931145223,41.794550890170285,11.140630760270803,30.653920129899483
2022-01-04 14:30:00,4804.509765625,4818.6201171875,4774.27001953125,4793.5400390625,4683170000,4793.5400390625,4710.7430419921875,4666.8994140625,60.35298372059591,42.99020914747052,9.869031214056832,33.12117793341369
2022-01-05 14:30:00,4787.990234375,4797.7001953125,4699.43994140625,4700.580078125,4887960000,4700.580078125,4711.434545898437,4669.581416015625,49.807507744290874,36.021452104501805,2.320219336870487,33.70123276763132
2022-01-06 14:30:00,4693.39013671875,4725.009765625,4671.259765625,4696.0498046875,4295280000,4696.0498046875,4711.176538085938,4672.006611328125,49.3549114591946,29.789709507679618,-3.129218607961363,32.91892811564098
2022-01-07 14:30:00,4697.66015625,4707.9501953125,4662.740234375,4677.02978515625,4181510000,4677.02978515625,4711.655517578125,4674.513603515625,47.407169475213884,23.050539709868644,-7.894710724617873,30.945250434486518
2022-01-10 14:30:00,4655.33984375,4673.02001953125,4582.240234375,4670.2900390625,4511810000,4670.2900390625,4709.569018554687,4675.991005859375,46.70382072579191,16.970235596299972,-11.180011870549237,28.15024746684921
2022-01-11 14:30:00,4669.14013671875,4714.1298828125,4638.27001953125,4713.06982421875,4101590000,4713.06982421875,4711.773999023438,4678.1448046875,51.61121711647836,15.425704003019746,-10.179634771063572,25.605338774083318
2022-01-12 14:30:00,4728.58984375,4748.830078125,4706.7099609375,4726.35009765625,4048220000,4726.35009765625,4716.38701171875,4680.398408203125,53.0562765129775,15.099204436311993,-8.404907470217061,23.504111906529054
2022-01-13 14:30:00,4733.56005859375,4744.1298828125,4650.2900390625,4659.02978515625,4251730000,4659.02978515625,4713.84599609375,4680.966005859375,45.61904974179203,9.301047887623099,-11.362451215124768,20.663499102747867
2022-01-14 14:30:00,4637.990234375,4665.1298828125,4614.75,4662.85009765625,4338490000,4662.85009765625,4713.555004882813,4681.011611328125,46.08095604488071,4.957092068706515,-12.565125627233083,17.5222176959396
2022-01-18 14:30:00,4632.240234375,4632.240234375,4568.7001953125,4577.10986328125,4748700000,4577.10986328125,4711.378491210938,4678.952607421875,38.23210980247939,-5.342460013849632,-18.291742167831387,12.949282153981754
2022-01-19 14:30:00,4588.02978515625,4611.5498046875,4530.2001953125,4532.759765625,4465740000,4532.759765625,4709.615478515625,4675.65720703125,34.918965812204725,-16.888926444113167,-23.870566878475938,6.981640434362769
2022-01-20 14:30:00,4547.35009765625,4602.10986328125,4477.9501953125,4482.72998046875,4640870000,4482.72998046875,4701.290478515625,4671.277802734375,31.5929731603354,-29.73381689118196,-29.372365860435785,-0.361451030746176
2022-01-21 14:30:00,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,5589100000,4397.93994140625,4686.35947265625,4665.5316015625,26.914105662242203,-46.222508341692446,-36.68884584875701,-9.53366249293543
2022-01-24 14:30:00,4356.31982421875,4417.35009765625,4222.6201171875,4410.1298828125,6928110000,4410.1298828125,4670.57646484375,4660.8,28.552353641063736,-57.64182958428137,-38.48653367307675,-19.155295911204618
2022-01-25 14:30:00,4366.64013671875,4411.009765625,4287.10986328125,4356.4501953125,5145050000,4356.4501953125,4648.8394775390625,4654.943603515625,25.808837255444928,-70.21384460814079,-40.84683895754893,-29.367005650591857
2022-01-26 14:30:00,4408.43017578125,4453.22998046875,4304.7998046875,4349.93017578125,5570640000,4349.93017578125,4627.018481445312,4648.285205078125,25.488481006512927,-79.78367167367833,-40.333332818469174,-39.450338855209154
2022-01-27 14:30:00,4380.580078125,4428.740234375,4309.5,4326.509765625,5214200000,4326.509765625,4603.690966796875,4641.159404296875,24.320675093598116,-88.2404786272491,-39.03211181763196,-49.20836680961715
2022-01-28 14:30:00,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,5031090000,4431.85009765625,4586.34697265625,4635.778408203125,38.06562974691062,-85.45737521086176,-28.999206720995687,-56.45816848986607
2022-01-31 14:30:00,4431.7900390625,4516.89013671875,4414.02001953125,4515.5498046875,5098610000,4515.5498046875,4573.815454101563,4632.316005859375,46.39621406687675,-75.62610815324024,-15.334351730699332,-60.29175642254091
2022-02-01 14:30:00,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4816830000,4546.5400390625,4561.314453125,4629.156005859375,49.12478711071509,-64.58955705364224,-3.4382405048810583,-61.15131654876118
2022-02-02 14:30:00,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4481580000,4589.3798828125,4551.1064453125,4626.984404296875,52.70848236928943,-51.78919977271835,7.489693420834271,-59.27889319355262
2022-02-03 14:30:00,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4401970000,4477.43994140625,4539.949438476562,4622.874404296875,43.98899835095588,-50.099921448018904,7.343177396426981,-57.443098844445885
2022-02-04 14:30:00,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4706290000,4500.52978515625,4530.1734375,4619.07099609375,45.97432105765098,-46.36354865575504,8.863640150952683,-55.22718880670772
2022-02-07 14:30:00,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4228480000,4483.8701171875,4520.515454101563,4614.71919921875,44.742057091481264,-44.236807888317344,8.79230473471231,-53.029112623029654
2022-02-08 14:30:00,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4459620000,4521.5400390625,4513.077954101563,4613.25759765625,48.127669562201035,-39.06142681966048,11.174148642695343,-50.235575462355825
2022-02-09 14:30:00,4547.0,4590.02978515625,4547.0,4587.18017578125,4524350000,4587.18017578125,4506.783471679688,4611.89580078125,53.47667146248122,-29.32524639434905,16.728263254405427,-46.05350964875448
2022-02-10 14:30:00,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,5314860000,4504.080078125,4495.669970703125,4610.63740234375,46.885105125453144,-27.992061584767725,14.449158451189405,-42.44122003595713
2022-02-11 14:30:00,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,5251500000,4418.64013671875,4483.65048828125,4608.749404296875,41.25467559952297,-33.44426754032702,7.197561996504092,-40.64182953683111
2022-02-14 14:30:00,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4600390000,4401.669921875,4470.591479492187,4605.24080078125,40.22149573950285,-38.68855695127331,1.5626180684462412,-40.251175019719554
2022-02-15 14:30:00,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4430830000,4471.06982421875,4465.289477539062,4603.89359375,46.15983911618488,-36.8202609244363,2.7447312762266023,-39.5649922006629
2022-02-16 14:30:00,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4283640000,4475.009765625,4462.4019775390625,4601.560390625,46.48486092869252,-34.62259479779004,3.953917922298288,-38.57651272008833
2022-02-17 14:30:00,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4539420000,4380.259765625,4457.278466796875,4595.4305859375,40.19986635573734,-40.06462168092639,-1.190487168670444,-38.87413451225595
2022-02-18 14:30:00,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4708060000,4348.8701171875,4454.824975585938,4588.3837890625,38.349958138071024,-46.3757586108095,-6.001299278842836,-40.37445933196666
2022-02-22 14:30:00,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,5121900000,4304.759765625,4449.556469726563,4581.12998046875,35.85311522414493,-54.31065737156405,-11.148958431677904,-43.16169893988614
2022-02-23 14:30:00,4324.93017578125,4341.509765625,4221.509765625,4225.5,4797430000,4225.5,4443.008959960937,4571.399580078125,31.841520332668868,-66.23124987076972,-18.455640744706855,-47.77560912606286
2022-02-24 14:30:00,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,6752130000,4288.7001953125,4439.9474609375,4563.7941796875,37.81623922440558,-69.77436231820138,-17.599002553710818,-52.175359764490565
2022-02-25 14:30:00,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,5177060000,4384.64990234375,4442.854467773437,4558.805380859375,45.611247737988364,-64.1010480073628,-9.540550594297791,-54.560497413065015
2022-02-28 14:30:00,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,6071370000,4373.93994140625,4439.958959960937,4552.087177734375,44.9341596841234,-59.78000321744821,-4.175604643506553,-55.60439857394166
2022-03-01 14:30:00,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,5846230000,4306.259765625,4429.494458007813,4544.838974609375,40.8111849130536,-61.1123040487264,-4.406324379827794,-56.70597966889861
2022-03-02 14:30:00,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,5337870000,4386.5400390625,4421.494458007813,4540.15697265625,47.02088724369949,-55.05556859618082,1.3203288581742356,-56.375897454355055
2022-03-03 14:30:00,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,5039890000,4363.490234375,4410.199975585938,4536.066376953125,45.54347929261057,-51.52158001331827,3.883453952829427,-55.4050339661477
2022-03-04 14:30:00,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,5797380000,4328.8701171875,4402.771484375,4529.6591796875,43.340794044107845,-50.927363776593666,3.5821361516432333,-54.5094999282369
2022-03-07 14:30:00,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,6940470000,4201.08984375,4387.799487304687,4519.749775390625,36.35237429829111,-60.074739092959135,-4.452191331777783,-55.62254776118135
2022-03-08 14:30:00,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,7243120000,4170.7001953125,4372.1409912109375,4508.647978515625,34.91063603107779,-68.98111918378163,-10.68685713808022,-58.29426204570141
2022-03-09 14:30:00,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,5662670000,4277.8798828125,4359.957983398437,4498.38177734375,43.43177571257094,-66.622996101848,-6.662987244917275,-59.96000885693073
2022-03-10 14:30:00,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4980830000,4259.52001953125,4343.574975585938,4487.84517578125,42.40760341111064,-65.48083182816026,-4.4166583769836265,-61.064173451176636
2022-03-11 14:30:00,4279.5,4291.009765625,4200.490234375,4204.31005859375,4938640000,4204.31005859375,4328.586474609375,4476.07017578125,39.398881727322994,-68.2439668813604,-5.7438347441470015,-62.50013213721339
2022-03-14 13:30:00,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,5574920000,4173.10986328125,4316.3099609375,4463.9577734375,37.768128281239484,-72.12001172710006,-7.695903671909335,-64.42410805519073
2022-03-15 13:30:00,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,5392470000,4262.4501953125,4309.348974609375,4453.883173828125,44.81218065713359,-67.20805443021982,-2.2271571000232626,-64.98089733019656
2022-03-16 13:30:00,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,6309750000,4357.85986328125,4303.6884765625,4445.109169921875,51.16893482894197,-54.98272344022553,7.998539111976825,-62.98126255220235
2022-03-17 13:30:00,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4985090000,4411.669921875,4300.521484375,4437.471767578125,54.361771652467084,-40.485348634999355,17.996731133762403,-58.48207976876176
2022-03-18 13:30:00,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,8278430000,4463.1201171875,4304.664501953125,4432.722568359375,57.2406285938485,-24.56134597195978,27.136587037441586,-51.69793300940137
2022-03-21 13:30:00,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4869820000,4461.18017578125,4310.280004882812,4428.02517578125,57.09438697371359,-11.960127291477875,31.7902445743388,-43.750371865816675
