timestamp,open,high,low,close,volume,adj_close,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-02-02 14:30:00,21.0,21.948999404907227,20.700000762939453,21.708999633789062,564276000,21.691226959228516,17.95270013809204,16.822240028381348,73.14326594958337,1.3149420254560376,0.3446918372910186,0.970250188165019
2023-02-03 14:30:00,21.0,21.7450008392334,20.788999557495117,21.100000381469727,429366000,21.082725524902344,18.29445013999939,16.93790002822876,67.94985123810136,1.3532332931929076,0.30638648402231095,1.0468468091705967
2023-02-06 14:30:00,20.805999755859375,21.56999969482422,20.785999298095703,21.089000701904297,452197000,21.071731567382812,18.605950164794923,17.038920040130616,67.85613480921963,1.3669346448368849,0.2560702685330305,1.1108643763038544
2023-02-07 14:30:00,21.381999969482422,22.259000778198242,21.149999618530273,22.17300033569336,664150000,22.154848098754883,18.93320016860962,17.152000064849855,71.96037861246327,1.4485646245201877,0.2701601985730666,1.1784044259471211
2023-02-08 14:30:00,22.386999130249023,22.878000259399414,22.007999420166016,22.204999923706055,559651000,22.186819076538086,19.248000144958496,17.2707000541687,72.07373547975365,1.4985645515264139,0.25612810046343415,1.2424364510629797
2023-02-09 14:30:00,22.606000900268555,23.020000457763672,22.1200008392334,22.336999893188477,523876000,22.31871223449707,19.56480016708374,17.400900058746338,72.56642377298436,1.5311905368999525,0.2310032686695782,1.3001872682303743
2023-02-10 14:30:00,21.690000534057617,22.077999114990234,20.81100082397461,21.264999389648438,550737000,21.247589111328125,19.80250015258789,17.51342004776001,62.86618656220633,1.4537870318600774,0.12287981090376232,1.330907220956315
2023-02-13 14:30:00,21.538000106811523,22.04800033569336,20.961999893188477,21.788000106811523,474919000,21.770158767700195,20.046950149536134,17.610720043182372,65.30304329311708,1.4182967414531227,0.06991161639744581,1.3483851250556769
2023-02-14 14:30:00,21.577999114990234,23.048999786376953,21.365999221801758,22.97100067138672,675474000,22.952192306518555,20.310400199890136,17.72744005203247,70.08510598066925,1.4686984479499365,0.09625065831540769,1.3724477896345288
2023-02-15 14:30:00,22.548999786376953,22.854999542236328,22.106000900268555,22.763999938964844,420575000,22.745361328125,20.57975015640259,17.845200061798096,68.310973811214,1.4749367812462637,0.08199119328938798,1.3929455879568757
2023-02-16 14:30:00,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,412026000,21.983983993530273,20.841600227355958,17.953040065765382,62.08100004966253,1.4022297125412315,0.007427299667484455,1.394802412873747
2023-02-17 14:30:00,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,465888000,21.370492935180664,21.019050216674806,18.061060066223146,57.52823152445277,1.2803055765975913,-0.0915974690209247,1.371903045618516
2023-02-21 14:30:00,21.0,21.493999481201172,20.618000030517578,20.655000686645508,410015000,20.638086318969727,21.09215021133423,18.151760063171388,52.571585724191,1.1117176730742528,-0.20814829803541057,1.3198659711096634
2023-02-22 14:30:00,20.707000732421875,21.104000091552734,20.42099952697754,20.753999710083008,513184000,20.737009048461914,21.166600227355957,18.22346004486084,53.15859973630664,0.9748613440002778,-0.27600370168750876,1.2508650456877866
2023-02-23 14:30:00,23.440000534057617,23.88800048828125,23.024999618530273,23.663999557495117,1117995000,23.644622802734375,21.38365020751953,18.35672004699707,66.34456245386481,1.0886649333341651,-0.12976008988289722,1.2184250232170624
2023-02-24 14:30:00,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,589716000,23.266935348510742,21.5578501701355,18.471740036010743,63.83095680533053,1.1352669848164965,-0.06652643072045272,1.2017934155369492
2023-02-27 14:30:00,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683594,452994000,23.48175811767578,21.71465015411377,18.580320014953614,64.65130190143546,1.1759920574399594,-0.020641086477591886,1.1966331439175513
2023-02-28 14:30:00,23.371999740600586,23.825000762939453,23.20599937438965,23.215999603271484,455963000,23.196990966796875,21.917350101470948,18.691160011291505,62.62367222171508,1.1717625161697427,-0.0198965021982469,1.1916590183679896
2023-03-01 14:30:00,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223633,460026000,22.67941665649414,22.07540006637573,18.806080017089844,59.001697673938075,1.1137734446958731,-0.06230845893769321,1.1760819036335664
2023-03-02 14:30:00,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,389415000,23.294910430908203,22.19394998550415,18.940940017700196,61.829021407374256,1.1047873756826299,-0.057035622360749105,1.161822998043379
2023-03-03 14:30:00,23.31999969482422,23.899999618530273,23.1299991607666,23.889999389648438,412393000,23.87043571472168,22.30299997329712,19.093660011291504,64.30765276047943,1.1311055736885365,-0.024573939483873986,1.1556795131724105
2023-03-06 14:30:00,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,437429000,23.53471565246582,22.425699996948243,19.243040046691895,61.787211038341255,1.1120318505332527,-0.034918130111326384,1.146949980644579
2023-03-07 14:30:00,23.600000381469727,24.125,23.240999221801758,23.288000106811523,515154000,23.272884368896484,22.535649967193603,19.378780059814453,59.789337921809775,1.0631958898355478,-0.06700327264722516,1.130199162482773
2023-03-08 14:30:00,23.48699951171875,24.200000762939453,23.423999786376953,24.180999755859375,513573000,24.165306091308594,22.636049938201904,19.55562005996704,63.99804334499565,1.0840543440296457,-0.0369158547625017,1.1209701987921474
2023-03-09 14:30:00,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,501257000,23.420787811279297,22.697599983215333,19.720220069885254,58.497175078300515,1.028612427888575,-0.073886216722858,1.102498644611433
2023-03-10 14:30:00,23.409000396728516,23.62700080871582,22.72599983215332,22.96500015258789,474866000,22.95009422302246,22.7289999961853,19.897100067138673,55.263098217495326,0.9358802471216912,-0.1332947179917936,1.0691749651134848
2023-03-13 13:30:00,22.75200080871582,23.29800033569336,22.297000885009766,22.965999603271484,421890000,22.951091766357422,22.814050006866456,20.075700054168703,55.26874955193001,0.8526412554400977,-0.17322696773870971,1.0258682231788074
2023-03-14 13:30:00,23.496000289916992,24.2189998626709,23.459999084472656,24.062999725341797,474910000,24.047380447387695,22.92779998779297,20.26490005493164,61.08021345114967,0.8652187930006967,-0.12851954414248856,0.9937383371431853
2023-03-15 13:30:00,23.76099967956543,24.285999298095703,23.360000610351562,24.22800064086914,524486000,24.212276458740234,22.99064998626709,20.45718006134033,61.88238017279355,0.878375412066017,-0.09229034006173464,0.9706657521277516
2023-03-16 13:30:00,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,583253000,25.524423599243164,23.129500007629396,20.681700077056885,67.60433086135404,0.9834140471209167,0.010198635994531968,0.9732154111263848
2023-03-17 13:30:00,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,848547000,25.70830535888672,23.31564998626709,20.90122009277344,68.32198340042095,1.0691803402230846,0.07677194327735981,0.9924083969457248
2023-03-20 13:30:00,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530273,432747000,25.883188247680664,23.54124994277954,21.133920078277587,69.02480373348074,1.13815181566439,0.11659473497493211,1.0215570806894578
2023-03-21 13:30:00,26.18000030517578,26.392000198364258,25.381000518798828,26.198999404907227,547408000,26.181995391845703,23.818449878692626,21.360720062255858,70.23971034458886,1.2030707401722402,0.1452109275862259,1.0578598125860144
2023-03-22 13:30:00,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,797295000,26.450820922851562,24.104149913787843,21.577520065307617,71.32923199876709,1.26168170734379,0.1630575158062204,1.0986241915375696
2023-03-23 13:30:00,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,564889000,27.17335319519043,24.280499935150146,21.80316005706787,74.07627201757454,1.3508990212466614,0.20181986376727323,1.1490791574793882
2023-03-24 13:30:00,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,454920000,26.76161766052246,24.455149936676026,22.018720054626463,69.96254195493003,1.3725376163085485,0.17876676706332817,1.1937708492452204
2023-03-27 13:30:00,26.836999893188477,27.0,26.364999771118164,26.5310001373291,361026000,26.513782501220703,24.606649971008302,22.219120063781737,67.53145863648942,1.3540660659405326,0.12823617335624982,1.2258298925842828
2023-03-28 13:30:00,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,356104000,26.39285659790039,24.76634998321533,22.409340057373047,66.32057235716181,1.3145106564458295,0.07094461108923733,1.2435660453565922
2023-03-29 13:30:00,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,393694000,26.96648597717285,24.980649948120117,22.5949800491333,69.14680010183136,1.3143288988976067,0.056610282832811665,1.257718616064795
2023-03-30 13:30:00,27.229000091552734,27.499000549316406,27.101999282836914,27.382999420166016,364516000,27.365224838256836,25.18409996032715,22.795100021362305,70.970401047563,1.331037462368709,0.05865507704313089,1.272382385325578
2023-03-31 13:30:00,27.139999389648438,27.833999633789062,27.104999542236328,27.777000427246094,433933000,27.75897216796875,25.378450012207033,23.015340042114257,72.6871453927577,1.3603899789023863,0.07040607486144657,1.2899839040409398
2023-04-03 13:30:00,27.509000778198242,28.0,27.336000442504883,27.96500015258789,398716000,27.946847915649414,25.598999977111816,23.21786003112793,73.49266339145208,1.3828810741750992,0.0743177361073275,1.3085633380677717
2023-04-04 13:30:00,27.965999603271484,28.0,27.30699920654297,27.452999114990234,368592000,27.435178756713867,25.80724992752075,23.383059997558593,67.641779372947,1.343899586569858,0.02826899880166911,1.3156305877681889
2023-04-05 13:30:00,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,515015000,26.863554000854492,25.942249965667724,23.535380020141602,61.729200341425,1.2524139223787465,-0.05057333231155403,1.3029872546903005
2023-04-06 13:30:00,26.583999633789062,27.079999923706055,26.427000045776367,27.03700065612793,397654000,27.019451141357422,26.12229995727539,23.68966003417969,62.687133595047335,1.1789090520173353,-0.09926256213837226,1.2781716141557076
2023-04-10 13:30:00,26.822999954223633,27.621000289916992,26.66900062561035,27.57900047302246,395279000,27.56110191345215,26.35299997329712,23.84520004272461,65.8823862441125,1.1511213577597559,-0.1016402051167613,1.2527615628765172
2023-04-11 13:30:00,27.724000930786133,27.790000915527344,27.125999450683594,27.16900062561035,314378000,27.151369094848633,26.563150024414064,23.981280059814452,61.586050776056126,1.083525639584792,-0.1353887386333803,1.2189143782181724
2023-04-12 13:30:00,27.3700008392334,27.468000411987305,26.447999954223633,26.4950008392334,446259000,26.47780418395996,26.684750080108643,24.12794006347656,55.21190037330119,0.9644517960662462,-0.20357006572154113,1.1680218617877873
2023-04-13 13:30:00,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,353615000,26.445823669433594,26.79650001525879,24.266460037231447,54.9212468870311,0.8576165937244191,-0.24832421445069475,1.1059408081751139
2023-04-14 13:30:00,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,395660000,26.740629196166992,26.857349967956544,24.382760009765626,57.16011091146553,0.787673161010261,-0.25461411773188236,1.0422872787421433
2023-04-17 13:30:00,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,321471000,26.98447608947754,26.921199989318847,24.48862003326416,58.97503672180528,0.7433623411782335,-0.23913995005112787,0.9825022912293614
2023-04-18 13:30:00,27.533000946044922,28.110000610351562,27.35700035095215,27.66699981689453,604812000,27.649044036865234,27.00954999923706,24.619960021972656,63.51208099689952,0.7532228751112378,-0.18342353289449898,0.9366464080057367
2023-04-19 13:30:00,27.361000061035156,28.0,27.23200035095215,27.930999755859375,358660000,27.912872314453125,27.09615001678467,24.756800003051758,65.15940089022403,0.7734244523823115,-0.13057756449874025,0.9040020168810518
2023-04-20 13:30:00,27.67099952697754,28.030000686645508,27.0,27.104000091552734,427713000,27.086406707763672,27.12795000076294,24.855419998168944,56.54699363140146,0.7144664618963574,-0.15162844398775555,0.866094905884113
2023-04-21 13:30:00,26.95199966430664,27.183000564575195,26.722000122070312,27.118999481201172,345103000,27.101398468017578,27.124349975585936,24.95369998931885,56.65888600401243,0.6613287686739469,-0.1638129097681329,0.8251416784420798
2023-04-24 13:30:00,27.01300048828125,27.365999221801758,26.67099952697754,27.04199981689453,339282000,27.02444839477539,27.1375,25.04779998779297,55.86362498515372,0.6060177392966075,-0.17529915131637785,0.7813168906129854
2023-04-25 13:30:00,27.077999114990234,27.246999740600586,26.225000381469727,26.240999221801758,378527000,26.223970413208008,27.122999954223634,25.147319984436034,48.27304367705845,0.4918792187879113,-0.23155013746005926,0.7234293562479706
2023-04-26 13:30:00,27.00200080871582,27.329999923706055,26.704999923706055,26.95599937438965,406337000,26.93850326538086,27.15029993057251,25.250679969787598,54.248964445345436,0.45388604003411714,-0.21563465297108275,0.6695206930051999
2023-04-27 13:30:00,27.363000869750977,27.4950008392334,26.625,27.22599983215332,377161000,27.208328247070312,27.16239995956421,25.33577995300293,56.3019821431669,0.44048531211375774,-0.18322830471315377,0.6237136168269115
2023-04-28 13:30:00,27.225000381469727,27.757999420166016,27.070999145507812,27.749000549316406,292216000,27.73099136352539,27.180700016021728,25.43547996520996,60.04234885145068,0.46668724560097274,-0.12562109698075108,0.5923083425817238
2023-05-01 13:30:00,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,570329000,28.891237258911133,27.23734998703003,25.573639945983885,66.82990605503859,0.5745127814222215,-0.014236448927601897,0.5887492303498234
2023-05-02 13:30:00,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,402730000,28.191688537597656,27.249599933624268,25.710079917907716,60.191002383908405,0.5966038066725083,0.006283661058147927,0.5903201456143604
2023-05-03 13:30:00,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,383387000,27.78395652770996,27.267049980163574,25.85301990509033,56.65809084794683,0.574565754346704,-0.012603513014125212,0.5871692673608292
2023-05-04 13:30:00,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,321850000,27.544111251831055,27.301099967956542,25.989179916381836,54.62692983962964,0.5316064352632566,-0.0444502656780581,0.5760567009413147
2023-05-05 13:30:00,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,361494000,28.661386489868164,27.383249950408935,26.08949993133545,61.543190284356655,0.5810758437119432,0.004015314216502808,0.5770605294954404
2023-05-08 13:30:00,28.52199935913086,29.219999313354492,28.350000381469727,29.150999069213867,344979000,29.132078170776367,27.461849880218505,26.206799926757814,64.03071611573068,0.6507845312948746,0.05897920143954738,0.5918053298553272
2023-05-09 13:30:00,28.89900016784668,28.972999572753906,28.450000762939453,28.570999145507812,314869000,28.55245590209961,27.53194980621338,26.308199920654296,58.97207781183689,0.6517154517973154,0.04792809755359051,0.6037873542437249
2023-05-10 13:30:00,29.0049991607666,29.113000869750977,28.461000442504883,28.885000228881836,369350000,28.866254806518555,27.651449775695802,26.421579933166505,60.7786515133694,0.6700663682231145,0.05302321118351161,0.6170431570396029
2023-05-11 13:30:00,28.895999908447266,28.950000762939453,28.246000289916992,28.577999114990234,322149000,28.559450149536133,27.75719976425171,26.539179916381837,58.08563871087375,0.6523176655314842,0.028219606793504992,0.6240980587379792
2023-05-12 13:30:00,28.52899932861328,28.780000686645508,28.04599952697754,28.34000015258789,274222000,28.321603775024414,27.8362998008728,26.639699935913086,56.01358723493028,0.6119924950198268,-0.009684450974521974,0.6216769459943488
2023-05-15 13:30:00,28.507999420166016,28.9689998626709,28.152000427246094,28.952999114990234,293926000,28.934207916259766,27.933849716186522,26.740959930419923,59.97402381267441,0.6223246291408557,0.0005181465172054978,0.6218064826236502
2023-05-16 13:30:00,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,449405000,29.194040298461914,28.0111496925354,26.85413990020752,61.55513192451994,0.6440683464497177,0.017809491060853944,0.6262588553888637
2023-05-17 13:30:00,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,432535000,30.158414840698242,28.12349967956543,26.991939888000488,66.79751297284952,0.7307442813403142,0.0835883407611604,0.6471559405791538
2023-05-18 13:30:00,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,748725000,31.657438278198242,28.352199649810792,27.1418798828125,72.9679711456114,0.9099833268376152,0.2102619090067691,0.6997214178308461
2023-05-19 13:30:00,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,473908000,31.24370765686035,28.559449672698975,27.298439865112304,69.14833640712942,1.0070169923491363,0.24583645961463219,0.7611805327345041
2023-05-22 13:30:00,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,372000000,31.1557674407959,28.766149711608886,27.4626598739624,68.32956538761835,1.0645446516592614,0.2426912951398057,0.8218533565194557
2023-05-23 13:30:00,31.0,31.288000106811523,30.631000518798828,30.687999725341797,356253000,30.66808319091797,28.98849973678589,27.61709987640381,63.81681126570918,1.0585557723163,0.18936193263747536,0.8691938396788246
2023-05-24 13:30:00,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,721419000,30.51818084716797,29.167599773406984,27.746599884033202,62.45150475216465,1.0298345352011218,0.12851255641783776,0.901321978783284
2023-05-25 13:30:00,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,1543911000,37.955352783203125,29.70529975891113,28.021639862060546,82.47924694253412,1.5892599079772403,0.5503503433551649,1.0389095646220754
2023-05-26 13:30:00,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,714397000,38.92072296142578,30.265149688720705,28.289739837646483,83.694965837478,2.086504713598675,0.8380761191812796,1.2484285944173954
2023-05-30 13:30:00,40.595001220703125,41.9379997253418,39.94900131225586,40.111000061035156,923401000,40.0849723815918,30.825199699401857,28.577459831237793,85.04288040298381,2.5452406917361863,1.0374496778550326,1.5077910138811537
2023-05-31 13:30:00,39.487998962402344,40.29499816894531,37.821998596191406,37.83399963378906,1002580000,37.809444427490234,31.306399726867674,28.81613983154297,72.43824959884562,2.6940025699640486,0.9489692448663161,1.7450333250977326
2023-06-01 13:30:00,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,635873000,39.74419021606445,31.90479974746704,29.087559852600098,75.73175011198488,2.9342918272406777,0.9514068017143562,1.9828850255263215
2023-06-02 13:30:00,40.09700012207031,40.5,39.05799865722656,39.32699966430664,482731000,39.301475524902344,32.493049716949464,29.344739837646486,73.56549911547842,3.0537743236090904,0.8567114384662151,2.1970628851428753
2023-06-05 13:30:00,38.909000396728516,39.564998626708984,38.707000732421875,39.17100143432617,396094000,39.14558029174805,33.017599773406985,29.584339866638185,72.77605904543782,3.10014081582397,0.7224623445448755,2.3776784712790944
2023-06-06 13:30:00,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,388729000,38.628910064697266,33.492749786376955,29.821839866638182,70.09153155955751,3.0598962663534124,0.5457742360594544,2.514122030293958
2023-06-07 13:30:00,38.915000915527344,39.499000549316406,37.35599899291992,37.474998474121094,511998000,37.454551696777344,33.93794975280762,30.040719833374023,64.2693011330723,2.899443673488463,0.308257314555604,2.591186358932859
2023-06-08 13:30:00,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,417772000,38.48898696899414,34.41919965744019,30.282719802856445,66.87092217286744,2.823254949829554,0.1856548727173557,2.6376000771121983
2023-06-09 13:30:00,39.0369987487793,39.71099853515625,38.56700134277344,38.77000045776367,427717000,38.74884796142578,34.92879972457886,30.51843982696533,67.51089507576083,2.7521299954390557,0.09162393466148577,2.66050606077757
2023-06-12 13:30:00,39.20000076293945,39.529998779296875,38.61800003051758,39.481998443603516,388701000,39.46044921875,35.48589963912964,30.760419807434083,69.26200842270762,2.72183957140593,0.04906680850268774,2.672772762903242
2023-06-13 13:30:00,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,613208000,40.99961471557617,36.08934965133667,31.025319786071776,72.69059869223169,2.7899387188134313,0.09373276472815117,2.69620595408528
2023-06-14 13:30:00,40.82400131225586,43.0,40.551998138427734,42.99700164794922,740465000,42.973541259765625,36.77854976654053,31.325959815979004,76.33610343051973,2.9690486183824447,0.2182741314377319,2.750774486944713
2023-06-15 13:30:00,42.60200119018555,43.28900146484375,42.14699935913086,42.65299987792969,568622000,42.629730224609375,37.40229978561401,31.629959831237795,74.47138746115525,3.048099838745415,0.23786028144056148,2.8102395573048535
2023-06-16 13:30:00,43.45000076293945,43.72100067138672,42.6609992980957,42.69200134277344,655709000,42.668704986572266,37.952999877929685,31.946179847717286,74.54730138895977,3.0784096030202264,0.21453603657229792,2.8638735664479285
2023-06-20 13:30:00,42.99800109863281,43.9900016784668,42.67399978637695,43.80799865722656,451153000,43.784095764160156,38.580199813842775,32.281599807739255,76.68387355570695,3.1561004052087682,0.23378147100867164,2.9223189342000966
2023-06-21 13:30:00,43.500999450683594,43.6150016784668,42.08000183105469,43.04499816894531,551603000,43.021514892578125,39.1736496925354,32.590919761657716,72.22023540386716,3.120136175320283,0.15825379289614938,2.961882382424134
2023-06-22 13:30:00,42.25299835205078,43.42599868774414,42.23400115966797,43.025001525878906,417737000,43.001529693603516,39.79049978256226,32.908039779663085,72.10178190358631,3.0548067909143697,0.07433952679218825,2.9804672641221814
2023-06-23 13:30:00,42.4640007019043,42.808998107910156,42.01499938964844,42.20899963378906,358140000,42.185977935791016,40.374049758911134,33.222319755554196,67.25417908454345,2.903716019251128,-0.06140099589684267,2.9651170151479707
2023-06-26 13:30:00,42.46099853515625,42.763999938964844,40.099998474121094,40.63199996948242,594322000,40.609832763671875,40.506649780273435,33.50569976806641,58.998594762285855,2.626448734678533,-0.27093462437554994,2.897383359054083
2023-06-27 13:30:00,40.79899978637695,41.939998626708984,40.448001861572266,41.875999450683594,462175000,41.853153228759766,40.65314979553223,33.808059768676756,62.870469357668235,2.478521917805182,-0.3350891529991209,2.8136110708043027
2023-06-28 13:30:00,40.65999984741211,41.845001220703125,40.518001556396484,41.117000579833984,582639000,41.09456253051758,40.70344982147217,34.09035976409912,59.197386792151384,2.2738326565653466,-0.4318227313911649,2.7056553879565115
2023-06-29 13:30:00,41.55799865722656,41.599998474121094,40.599998474121094,40.821998596191406,380514000,40.79972839355469,40.85284976959228,34.35345973968506,57.78432065246872,2.0640180326074926,-0.5133098842792152,2.577327916886708
2023-06-30 13:30:00,41.68000030517578,42.54999923706055,41.500999450683594,42.301998138427734,501148000,42.2789192199707,40.97944965362549,34.640879707336424,62.60683480169091,1.994174424242182,-0.4665227941156207,2.4606972183578026
2023-07-03 13:30:00,42.516998291015625,42.89799880981445,42.20199966430664,42.41299819946289,198209000,42.389854431152344,41.1337495803833,34.94705966949463,62.94869579307177,1.9255827197167008,-0.4280915989128813,2.353674318629582
2023-07-05 13:30:00,42.1349983215332,43.176998138427734,42.084999084472656,42.31700134277344,323618000,42.29391098022461,41.291049575805665,35.251019706726076,62.417223966516794,1.8422409487461024,-0.409146695906784,2.2513876446528864
2023-07-06 13:30:00,41.84400177001953,42.17900085449219,41.34600067138672,42.10300064086914,303582000,42.08002853393555,41.46349964141846,35.55223972320557,61.177211484595325,1.7388792095289531,-0.4100067480991467,2.1488859576281
2023-07-07 13:30:00,42.321998596191406,43.2140007019043,42.18000030517578,42.50299835205078,355881000,42.479801177978516,41.71489963531494,35.87747970581054,62.670027445832375,1.6699901519513247,-0.38311664454142047,2.053106796492745
2023-07-10 13:30:00,42.65700149536133,42.81100082397461,41.64899826049805,42.18000030517578,353908000,42.156982421875,41.89839973449707,36.18195972442627,60.642242611505,1.571219790828394,-0.385509604531481,1.956729395359875
2023-07-11 13:30:00,42.48099899291992,42.757999420166016,42.06700134277344,42.404998779296875,298244000,42.381858825683594,42.08014965057373,36.48553970336914,61.57494029214093,1.493878562347689,-0.3702806664097491,1.864159228757438
2023-07-12 13:30:00,43.03300094604492,43.935001373291016,42.777000427246094,43.902000427246094,481277000,43.878047943115234,42.30114974975586,36.808599700927736,67.15245646601767,1.535678260527149,-0.26278477458423133,1.7984630351113804
2023-07-13 13:30:00,44.518001556396484,46.154998779296875,44.492000579833984,45.97700119018555,478204000,45.95191955566406,42.5488998413086,37.149939727783206,73.00218342390336,1.7164538312381055,-0.06560736309862003,1.7820611943367255
2023-07-14 13:30:00,46.58300018310547,48.0880012512207,45.060001373291016,45.46900177001953,772075000,45.444190979003906,42.67249984741211,37.49511978149414,69.72824092962195,1.7980022154429918,0.012752816885012841,1.785249398557979
2023-07-17 13:30:00,46.28900146484375,46.49599838256836,45.262001037597656,46.46099853515625,510488000,46.43565368652344,42.86289978027344,37.86829975128174,72.33717689398962,1.9205369909939876,0.1082300739488069,1.8123069170451807
2023-07-18 13:30:00,46.70100021362305,47.895999908447266,45.73400115966797,47.49399948120117,569164000,47.468082427978516,43.102999687194824,38.2669397354126,74.7751530198569,2.0770581927085274,0.2118010205306773,1.8652571721778501
2023-07-19 13:30:00,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,427502000,47.05131149291992,43.266449737548825,38.634879722595215,72.01596337203799,2.142753642359864,0.22199717614561099,1.9207564662142529
2023-07-20 13:30:00,46.50699996948242,47.08700180053711,45.0620002746582,45.52000045776367,537865000,45.49516296386719,43.39019985198975,38.96225975036621,62.711177053378805,2.0456005264096504,0.0998752481563181,1.9457252782533323
2023-07-21 13:30:00,45.78799819946289,45.86600112915039,44.099998474121094,44.308998107910156,963769000,44.284820556640625,43.45439968109131,39.27701972961426,56.587154730827244,1.8495675498060962,-0.07692618275778895,1.9264937325638851
2023-07-24 13:30:00,44.73099899291992,45.10900115966797,44.040000915527344,44.61199951171875,382516000,44.5876579284668,43.57454967498779,39.591559715270996,57.7002040872543,1.6990738191549184,-0.1819359307271735,1.881009749882092
2023-07-25 13:30:00,44.941001892089844,46.18299865722656,44.92300033569336,45.67900085449219,348081000,45.65407943725586,43.826899719238284,39.933579750061035,61.448567589598994,1.6469198772516833,-0.1872718981043271,1.8341917753560104
2023-07-26 13:30:00,46.020999908447266,46.053001403808594,44.630001068115234,45.45199966430664,364237000,45.42720031738281,44.005699729919435,40.27581974029541,60.225827763410585,1.569181852016385,-0.21200793867170042,1.7811897906880854
2023-07-27 13:30:00,46.51900100708008,47.39500045776367,45.75,45.900001525878906,455976000,45.874961853027344,44.24484977722168,40.61475978851318,61.839704605903854,1.52613161776069,-0.20404653834191633,1.7301781561026064
2023-07-28 13:30:00,46.667999267578125,47.027000427246094,46.38100051879883,46.75,331194000,46.72449493408203,44.54124984741211,40.965499801635744,64.7612506627164,1.542817134524313,-0.1498888172626347,1.6927059517869476
2023-07-31 13:30:00,46.75400161743164,47.130001068115234,46.50600051879883,46.729000091552734,251055000,46.7035026550293,44.76259994506836,41.2965198135376,64.62960200681158,1.5366326648245305,-0.12485862956993388,1.6614912943944644
2023-08-01 13:30:00,46.459999084472656,46.900001525878906,46.027000427246094,46.50699996948242,237858000,46.48162841796875,44.96730003356934,41.59309982299805,63.1677049373018,1.496566387774081,-0.13193992529630694,1.6285063130703878
2023-08-02 13:30:00,45.83100128173828,45.84000015258789,43.387001037597656,44.26900100708008,530142000,44.24484634399414,45.06490001678467,41.853199844360354,50.71386280090623,1.2695907106024649,-0.2871324819743386,1.5567231925768035
2023-08-03 13:30:00,43.79999923706055,45.11800003051758,43.79999923706055,44.51499938964844,324176000,44.4907112121582,45.18549995422363,42.119979820251466,51.83787481864721,1.096916296492246,-0.367845516867646,1.464761813359892
2023-08-04 13:30:00,44.98500061035156,45.641998291015625,44.393001556396484,44.68000030517578,362666000,44.65562057495117,45.29435005187988,42.39981983184814,52.61841372389871,0.96229207019163,-0.40197579453460985,1.3642678647262398
2023-08-07 13:30:00,45.111000061035156,45.540000915527344,44.5629997253418,45.41699981689453,322154000,45.3922233581543,45.45620002746582,42.6973998260498,56.045007726163426,0.9046429414585546,-0.3676999386141482,1.2723428800727028
2023-08-08 13:30:00,44.85300064086914,45.242000579833984,44.055999755859375,44.66400146484375,353843000,44.63963317871094,45.56915016174317,42.83107986450195,51.914061247106005,0.7890986792794905,-0.38659536063457,1.1756940399140605
