timestamp,open,high,low,close,volume,adj_close,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-08-19 13:30:00,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,70346300,169.26788330078125,165.30350036621093,151.31880004882814,67.47817930198046,6.170308425334213,0.191187859985134,5.979120565349079
2022-08-22 13:30:00,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,69026800,165.36973571777344,166.03450088500978,151.81740020751954,58.09463609812021,5.559402977998531,-0.3357740698804381,5.895177047878969
2022-08-23 13:30:00,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,54147100,165.0341796875,166.81600036621094,152.41940002441407,57.355271764280495,4.990294902111486,-0.7239057166139862,5.714200618725473
2022-08-24 13:30:00,167.32000732421875,168.11000061035156,166.25,167.52999877929688,53841500,165.33026123046875,167.35300064086914,153.13239990234376,57.86481842202947,4.511474916276285,-0.9621805619593502,5.473655478235635
2022-08-25 13:30:00,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,51218200,167.79745483398438,167.98700027465821,153.87779998779297,61.94542310224701,4.284348432601689,-0.9514456365071569,5.235794069108846
2022-08-26 13:30:00,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,78961000,161.4716033935547,168.0425003051758,154.44160003662108,48.87548131834717,3.5462365258210866,-1.3516460346302086,4.897882560451295
2022-08-29 13:30:00,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,73314000,159.26100158691406,168.0360008239746,155.06800018310548,45.28010475494705,2.7488420898368986,-1.7192323764915178,4.468074466328416
2022-08-30 13:30:00,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,77906200,156.8234405517578,167.9810012817383,155.61500030517578,41.64242029098838,1.8957398891682828,-2.057867661728107,3.9536075508963897
2022-08-31 13:30:00,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,87991100,155.15565490722656,167.5355010986328,156.04200042724608,39.31512186384332,1.070936091162821,-2.306137167786855,3.377073258949676
2022-09-01 13:30:00,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,74229900,155.8859100341797,167.14300155639648,156.49420043945312,40.87335223496616,0.4715496666398451,-2.3244188738478653,2.7959685404877104
2022-09-02 13:30:00,159.75,160.36000061035156,154.97000122070312,155.80999755859375,76957800,153.76412963867188,166.6660011291504,156.84500030517577,37.83372496502127,-0.17493956913801867,-2.376726487700583,2.2017869185625645
2022-09-06 13:30:00,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,73714800,152.50096130371094,166.14900131225585,157.10240020751954,36.11191762502887,-0.781562781054447,-2.3866797596936093,1.6051169786391624
2022-09-07 13:30:00,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,87449600,153.91217041015625,165.70100173950195,157.38840026855468,39.42847515024426,-1.1338559718944055,-2.1911783604268544,1.057322388532449
2022-09-08 13:30:00,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,84923800,152.431884765625,164.9620018005371,157.7288003540039,37.244406738315256,-1.5166058396819437,-2.059142582571514,0.5425367428895704
2022-09-09 13:30:00,155.47000122070312,157.82000732421875,154.75,157.3699951171875,68028800,155.3036651611328,164.40600128173827,158.09160034179686,43.753714232904706,-1.567062007744255,-1.6876790005070603,0.12061699276280535
2022-09-12 13:30:00,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,104956000,161.2841033935547,163.97250061035157,158.62580017089843,54.36853438764957,-1.1053163283867775,-0.9807466569196663,-0.12456967146711123
2022-09-13 13:30:00,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,122656600,151.8199920654297,163.00500030517577,158.92400024414061,41.1376483595035,-1.4959675258913308,-1.0971182835393756,-0.3988492423519551
2022-09-14 13:30:00,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,87965400,153.2707061767578,162.11900024414064,159.19900024414062,43.41095290772595,-1.667720161305823,-1.0150967351630942,-0.6526234261427288
2022-09-15 13:30:00,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,90481100,150.36929321289062,161.0099998474121,159.38800018310548,40.07720952878907,-2.0178089432235993,-1.0921484136646964,-0.9256605295589029
2022-09-16 13:30:00,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,162278800,148.72125244140625,159.8375,159.475,38.278975783191974,-2.4023192793630983,-1.1813269998433562,-1.220992279519742
2022-09-19 13:30:00,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,81474200,152.45159912109375,158.9854995727539,159.62380004882812,44.36403288501249,-2.374658594179607,-0.9229330517278918,-1.4517255424517153
2022-09-20 13:30:00,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,107689800,154.83984375,158.45199890136718,159.86440002441407,47.90510492762272,-2.132877193801704,-0.544921321079991,-1.5879558727217131
2022-09-21 13:30:00,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,101696800,151.7015838623047,157.7764991760254,160.0216000366211,43.946859391605706,-2.1728156583109524,-0.4678878284713912,-1.7049278298395611
2022-09-22 13:30:00,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,86652500,150.73446655273438,157.03699951171876,160.1666000366211,42.77390117306696,-2.2575213434331545,-0.44207481087487466,-1.8154465325582798
2022-09-23 13:30:00,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,96029900,148.45477294921875,156.05699920654297,160.20579986572267,40.05972781491499,-2.4824339842353993,-0.5335899613416955,-1.9488440228937038
2022-09-26 13:30:00,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,93339400,148.79034423828125,155.41449966430665,160.21779998779297,40.65661881716737,-2.603234313513582,-0.5235122324959023,-2.0797220810176795
2022-09-27 13:30:00,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,84442700,149.76731872558594,154.93349914550782,160.3115997314453,42.45349093206783,-2.5892383782855006,-0.4076130378142566,-2.181625340471244
2022-09-28 13:30:00,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,146691400,147.87252807617188,154.47999877929686,160.28839965820313,39.928376188243696,-2.701928158996651,-0.41624225482032573,-2.2856859041763253
2022-09-29 13:30:00,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,128138200,140.60919189453125,153.74299850463868,160.07719970703124,32.05697617133042,-3.346549224949399,-0.8486906566184587,-2.4978585683309404
2022-09-30 13:30:00,141.27999877929688,143.10000610351562,138.0,138.1999969482422,124925300,136.38539123535156,152.75499801635743,159.73419952392578,28.534189430909638,-4.154881310583363,-1.325618193801938,-2.829263116781425
2022-10-03 13:30:00,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,114311700,140.57960510253906,152.08699798583984,159.50139953613282,36.04935721239345,-4.401809510888228,-1.258037115285442,-3.143772395602786
2022-10-04 13:30:00,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,87830100,144.181640625,151.66549835205078,159.3643997192383,41.717826567884075,-4.253939883231908,-0.8881339901032974,-3.3658058931286106
2022-10-05 13:30:00,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,79471000,144.4777069091797,151.18749771118163,159.26039947509764,42.17151428503467,-4.065679013312973,-0.5598984961474902,-3.505780517165483
2022-10-06 13:30:00,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,68402200,143.52044677734375,150.73599700927736,159.03319946289062,41.05855737549875,-3.9492276711441434,-0.354757723182928,-3.5944699479612154
2022-10-07 13:30:00,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,85925600,138.2505340576172,149.8719970703125,158.68799926757814,35.50355380046428,-4.238968034904616,-0.5155984695547202,-3.7233695653498957
2022-10-10 13:30:00,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000,138.5762176513672,148.72149734497071,158.2461993408203,36.07910449348538,-4.3913403329814855,-0.5343766141052715,-3.856963718876214
2022-10-11 13:30:00,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,77033700,137.1551513671875,147.97849731445314,157.79559936523438,34.627011694892154,-4.5755485637467075,-0.5748678758963948,-4.000680687850313
2022-10-12 13:30:00,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,70433700,136.52352905273438,147.12999725341797,157.36219940185546,33.972574319496516,-4.718782330457827,-0.574481314086011,-4.144301016371816
2022-10-13 13:30:00,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,113224000,141.11248779296875,146.6609977722168,156.8993994140625,42.478852023898035,-4.4062863195634066,-0.2095882425532718,-4.196698077010135
2022-10-14 13:30:00,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,88598000,136.56301879882812,146.0449981689453,156.35079956054688,37.34254513101636,-4.478988509921351,-0.2258323463289731,-4.253156163592378
2022-10-17 13:30:00,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,85250900,140.5401153564453,145.44149856567384,155.89199951171875,43.746077628026356,-4.1634249272673,0.07178498906006148,-4.235209916327362
2022-10-18 13:30:00,145.49000549316406,146.6999969482422,140.61000061035156,143.75,99136600,141.86248779296875,144.78399887084962,155.469599609375,45.73205203741344,-3.761847769432933,0.3786897175155435,-4.140537486948476
2022-10-19 13:30:00,141.69000244140625,144.9499969482422,141.5,143.86000061035156,61758300,141.9710693359375,144.29099884033204,155.04839965820312,45.90089659745489,-3.3955767535582027,0.5959685867122193,-3.991545340270422
2022-10-20 13:30:00,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,64522000,141.50723266601562,143.82349853515626,154.53139953613282,45.25303835139975,-3.107409225922595,0.7073088914782617,-3.8147181174008566
2022-10-21 13:30:00,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,86548600,145.33628845214844,143.66549911499024,154.10699951171875,51.356817019213985,-2.5367088164575478,1.0224074407546473,-3.559116257212195
2022-10-24 13:30:00,147.19000244140625,150.22999572753906,146.0,149.4499969482422,75981900,147.48764038085938,143.5994987487793,153.65399932861328,54.4309070676428,-1.8867679538062987,1.3378786427247173,-3.224646596531016
2022-10-25 13:30:00,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,74732300,150.3397216796875,143.62849884033204,153.23699920654298,58.20208176760122,-1.1255121362721923,1.6793075682070593,-2.8048197044792516
2022-10-26 13:30:00,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,88194300,147.3889617919922,143.60399932861327,152.76339935302735,53.288517838703314,-0.7547780285671308,1.6400333407296968,-2.3948113692968276
2022-10-27 13:30:00,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,109180200,142.898681640625,143.71999969482422,152.16839935302735,46.811995756929285,-0.8186785804647343,1.2609062310656745,-2.0795848115304088
2022-10-28 13:30:00,148.1999969482422,157.5,147.82000732421875,155.74000549316406,164762400,153.695068359375,144.5970001220703,151.80019958496095,59.54366083580245,0.01329330246801419,1.6743024911987385,-1.6610091887307243
2022-10-31 13:30:00,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,97943200,151.32656860351562,145.14150009155273,151.43659942626954,56.35655760128062,0.4735179128639402,1.7076216812757317,-1.2341037684117915
2022-11-01 13:30:00,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,80379300,148.67190551757812,145.36899948120117,151.09819915771484,52.936449247782996,0.6141094451945719,1.4785705708850907,-0.8644611256905188
2022-11-02 13:30:00,148.9499969482422,152.1699981689453,145.0,145.02999877929688,93604600,143.1256866455078,145.3004997253418,150.65419921875,46.57680207330225,0.26894240909453515,0.9067228278280431,-0.637780418733508
2022-11-03 13:30:00,142.05999755859375,142.8000030517578,138.75,138.8800048828125,97918500,137.05645751953125,144.97300033569337,150.08119934082032,40.800299212023994,-0.495150279411007,0.11410411145800081,-0.6092543908690078
2022-11-04 13:30:00,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,140814800,136.78955078125,144.88750076293945,149.4481994628906,40.36202264564017,-1.1280416988451236,-0.4150298463808926,-0.713011852464231
2022-11-07 14:30:00,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,83374600,137.32334899902344,144.81250076293946,148.95419952392578,41.0979222281549,-1.5679652359883676,-0.6839627068193092,-0.8840025291690584
2022-11-08 14:30:00,140.41000366210938,141.42999267578125,137.49000549316406,139.5,89908500,137.89669799804688,144.8385009765625,148.51659942626952,41.92681242485749,-1.8484981718884228,-0.7715965141754915,-1.0769016577129313
2022-11-09 14:30:00,138.5,138.5500030517578,134.58999633789062,134.8699951171875,74917800,133.3199005126953,144.66500091552734,148.0357992553711,37.40202414868626,-2.416568546257963,-1.0717335108360253,-1.3448350354219378
2022-11-10 14:30:00,141.24000549316406,146.8699951171875,139.5,146.8699951171875,118854000,145.1819610595703,144.8590003967285,147.82879913330078,51.893039474469,-1.8768337279291814,-0.4255989540057947,-1.4512347739233866
2022-11-11 14:30:00,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,93979700,147.9794464111328,145.425,147.66359893798827,54.564356096624216,-1.2068210178959475,0.19553100482195118,-1.4023520227178987
2022-11-14 14:30:00,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,73374100,146.57577514648438,145.71849975585937,147.51299896240235,52.97481184697276,-0.7814055461003306,0.49675718129405455,-1.2781627273943852
2022-11-15 14:30:00,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,89868300,148.31553649902344,146.03299942016602,147.42319885253906,54.73490336846003,-0.2987994973265131,0.7834905840542976,-1.0822900813808107
2022-11-16 14:30:00,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,64218300,147.0798797607422,146.27949905395508,147.2797985839844,53.21157269177458,-0.0169993223917686,0.8522326071912337,-0.8692319295830023
2022-11-17 14:30:00,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,80389400,148.98770141601562,146.6459991455078,147.20499847412108,55.28102507001726,0.35793876183782913,0.9817365531366652,-0.6237977912988361
2022-11-18 14:30:00,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,74829600,149.5511474609375,146.8469985961914,147.0833984375,55.90137457630996,0.693084049438454,1.053505472589832,-0.36042142315137804
2022-11-21 14:30:00,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,58724100,146.30886840820312,146.7749984741211,146.7749984741211,51.47610403842166,0.6861115482194009,0.8372263770966232,-0.15111482887722225
2022-11-22 14:30:00,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,51804100,148.45391845703125,146.66699829101563,146.7017984008789,54.066788492223026,0.8459350943799393,0.7976399386057292,0.04829515577421006
2022-11-23 14:30:00,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,58301400,149.3336944580078,146.75299835205078,146.6169985961914,55.12503168048122,1.0325110059835936,0.7873726801675068,0.24513832581608677
2022-11-25 14:30:00,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,35195900,146.40771484375,146.91849822998046,146.5317987060547,50.92305761138161,0.9307963156097685,0.5485263918349453,0.38226992377482316
2022-11-28 14:30:00,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69246000,142.56243896484375,146.3424980163574,146.4021987915039,45.96436382740775,0.5301846118337039,0.11833175044710459,0.4118528613865993
2022-11-29 14:30:00,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,83763800,139.5474853515625,145.73399810791017,146.13599884033204,42.47221196596061,-0.03303203328019322,-0.35590791573343405,0.32287588245324084
2022-11-30 14:30:00,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,111380900,146.3286590576172,145.60299835205078,145.95859893798828,51.41342977484224,0.07331431377576791,-0.19964925494197838,0.2729635687177463
2022-12-01 14:30:00,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250400,146.6054229736328,145.76699829101562,145.8503988647461,51.74311158135673,0.17813469555812844,-0.0758630985276943,0.25399779408582274
2022-12-02 14:30:00,145.9600067138672,148.0,145.64999389648438,147.80999755859375,65447400,146.11114501953125,146.2134979248047,145.7517987060547,51.076612773759535,0.21834286139261394,-0.028523946154567048,0.246866807547181
2022-12-05 14:30:00,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826400,144.94476318359375,146.6259979248047,145.67579895019531,49.4575148496013,0.1532262780223448,-0.07491242361986897,0.22813870164221375
2022-12-06 14:30:00,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,64727200,141.26748657226562,146.82549819946288,145.5185989379883,44.65199526542066,-0.19628939069161788,-0.3395424738670653,0.14325308317544744
2022-12-07 14:30:00,142.19000244140625,143.3699951171875,140.0,140.94000244140625,69721100,139.3201446533203,146.8974983215332,145.3021990966797,42.30758101566346,-0.6250406314701422,-0.6146349717164717,-0.010405659753670485
2022-12-08 14:30:00,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128300,141.01046752929688,147.28649826049804,145.15839904785156,45.00666067667175,-0.8174243008320161,-0.6456149128626765,-0.17180938796933962
2022-12-09 14:30:00,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097000,140.52610778808594,147.05099868774414,145.15199920654297,44.3661492858711,-0.9979244103297162,-0.6608920178883013,-0.337032392441415
2022-12-12 14:30:00,142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462700,142.82933044433594,146.79049911499024,145.2777993774414,48.145279736052494,-0.9421004251474017,-0.48405442616478933,-0.45804599898261233
2022-12-13 14:30:00,149.5,149.97000122070312,144.24000549316406,145.47000122070312,93886200,143.79806518554688,146.64999923706054,145.33819946289063,49.69314285415459,-0.809451200085249,-0.28112416088210923,-0.5283270392031397
2022-12-14 14:30:00,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,82291200,141.56402587890625,146.30849990844726,145.28039947509765,46.26348728478816,-0.8765836915353304,-0.2786053218657526,-0.5979783696695778
2022-12-15 14:30:00,141.11000061035156,141.8000030517578,136.02999877929688,136.5,98931900,134.93116760253906,145.69400024414062,145.08239959716798,37.899903667754856,-1.4544620059823785,-0.6851869090502405,-0.769275096932138
2022-12-16 14:30:00,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,160156900,132.9640350341797,144.88349990844728,144.86399963378906,35.83105089069148,-2.0493874824997533,-1.0240899084540922,-1.0252975740456611
2022-12-19 14:30:00,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592600,130.84861755371094,143.9375,144.709599609375,33.70059241678561,-2.6628545452417427,-1.310045576956865,-1.3528089682848776
2022-12-20 14:30:00,131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432800,130.77940368652344,143.1520004272461,144.54719970703124,33.63016166467242,-3.1187286247434827,-1.412735725166884,-1.7059928995765987
2022-12-21 14:30:00,132.97999572753906,136.80999755859375,132.75,135.4499969482422,85928000,133.89320373535156,142.41550064086914,144.4765997314453,39.734506949529376,-3.189072295006838,-1.1864635163441912,-2.0026087786626467
2022-12-22 14:30:00,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,77852100,130.71022033691406,141.47350006103517,144.35439971923827,36.08124469622853,-3.464708347206482,-1.1696796548350683,-2.295028692371414
2022-12-23 14:30:00,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,63814900,130.34449768066406,140.66100006103517,144.13179962158202,35.67535690564252,-3.6706939433527452,-1.1005322007850653,-2.57016174256768
2022-12-27 14:30:00,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007800,128.53550720214844,139.95149993896484,143.9647994995117,33.65856851298904,-3.9362304517183873,-1.0928549673205659,-2.8433754843978214
2022-12-28 14:30:00,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,85438400,124.59137725830078,139.19500007629395,143.63739944458007,29.71432517625122,-4.4177049764455205,-1.2594635936381593,-3.158241382807361
2022-12-29 14:30:00,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,75703700,128.12033081054688,138.27400016784668,143.3545994567871,36.84537423250273,-4.459798090232113,-1.041245365939801,-3.4185527242923115
2022-12-30 14:30:00,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034200,128.43666076660156,137.35499992370606,143.0759992980957,37.45788661353565,-4.41642668310493,-0.7982991670500947,-3.6181275160548356
2023-01-03 14:30:00,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,112117500,123.63253021240234,136.21800003051757,142.70959930419923,32.32940774686656,-4.719808334883851,-0.881344655063212,-3.838463679820639
2023-01-04 14:30:00,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,89113600,124.90770721435547,135.20449981689453,142.29139923095704,34.87806624800293,-4.8008074666926746,-0.7698750294976282,-4.030932437195046
2023-01-05 14:30:00,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,80962700,123.5831069946289,134.30999946594238,141.80279922485352,33.467991705845314,-4.916453171720178,-0.7084165876201052,-4.208036584100073
2023-01-06 14:30:00,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,87754700,128.13023376464844,133.74399909973144,141.34839920043945,42.11891781876919,-4.584079379470268,-0.30083423629615513,-4.2832451431741125
2023-01-09 14:30:00,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,70790800,128.65414428710938,133.11899909973144,140.96439895629882,43.037926522502275,-4.229153236430619,0.043273525394794454,-4.272426761825414
2023-01-10 14:30:00,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,63896200,129.2274627685547,132.54749870300293,140.68299880981445,44.08422716654193,-3.856613767623884,0.33265039536122387,-4.189264162985108
2023-01-11 14:30:00,131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458900,131.95574951171875,131.99749870300292,140.23799880981446,48.894849994425556,-3.3006163817838683,0.7109182249609916,-4.01153460674486
2023-01-12 14:30:00,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379600,131.87667846679688,131.39449882507324,139.83939895629882,48.763889800687835,-2.8337739448505204,0.9422085295154714,-3.7759824743659918
2023-01-13 14:30:00,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809700,133.21116638183594,130.97199821472168,139.52159896850586,51.14197639808064,-2.3280289032881,1.1583628568623134,-3.4863917601504135
2023-01-17 14:30:00,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646600,134.37759399414062,130.943998336792,139.33979904174805,53.18726373225223,-1.8111279796106317,1.3402110244318255,-3.151339004042457
2023-01-18 14:30:00,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,69672800,133.65597534179688,130.97899894714357,139.26639907836915,51.74415256706105,-1.4437422657683214,1.3660773906193087,-2.80981965638763
2023-01-19 14:30:00,134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280400,133.7152862548828,131.12399940490724,139.20419906616212,51.85976333956406,-1.1346654224340398,1.3401233871628726,-2.4747888095969124
2023-01-20 14:30:00,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223600,136.28541564941406,131.40249900817872,139.18319900512697,56.70092814068026,-0.6721738632915617,1.4420919570442807,-2.1142658203358424
2023-01-23 14:30:00,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,81760300,139.48818969726562,131.68549919128418,139.215399017334,61.84964323669894,-0.04370084897266224,1.6564519770905441,-1.7001528260632064
2023-01-24 14:30:00,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,66435100,140.891845703125,132.20049934387208,139.36859909057617,63.877002766282345,0.5624667608964558,1.8100956695677297,-1.247628908671274
2023-01-25 14:30:00,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799300,140.22955322265625,132.70049934387208,139.26839920043946,62.19751924444475,0.977527378958996,1.780125030104216,-0.80259765114522
2023-01-26 14:30:00,143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105100,142.30545043945312,133.3969997406006,139.15359939575194,65.27897136883699,1.45909926314647,1.809357531433352,-0.35025826828688195
2023-01-27 14:30:00,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,70555800,144.25277709960938,134.3914993286133,139.10659927368164,67.92069472459241,1.976921137883096,1.8617435249359824,0.11517761294711365
2023-01-30 14:30:00,144.9600067138672,145.5500030517578,142.85000610351562,143.0,64015300,141.3564453125,135.0609992980957,138.965799407959,60.54260483457486,2.1263614116129474,1.608947038932667,0.5174143726802805
2023-01-31 14:30:00,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874500,142.6316375732422,135.77899932861328,138.875799407959,62.47530545903306,2.322117655604302,1.4437626263392171,0.8783550292650848
2023-02-01 14:30:00,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663600,143.75851440429688,136.79699897766113,138.76999923706055,64.1466565502113,2.539965175220715,1.3292881167645039,1.210677058456211
2023-02-02 14:30:00,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118339000,149.0865936279297,138.0199993133545,138.76059951782227,70.77462740820035,3.1116706377560206,1.5207948634398476,1.590875774316173
2023-02-03 14:30:00,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357300,152.7242889404297,139.49399948120117,138.89039962768555,74.27169337018032,3.8176880581777937,1.7814498270892964,2.036238231088497
2023-02-06 14:30:00,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,69858300,149.9861297607422,140.59949951171876,138.9213996887207,67.7045045990587,4.106360191381157,1.6560975682341272,2.4502626231470295
2023-02-07 14:30:00,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322600,152.87252807617188,141.82449951171876,138.99299942016603,70.6505717588618,4.518666016440619,1.6547227146348717,2.8639433018057474
2023-02-08 14:30:00,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,64120100,150.17393493652344,142.88399963378907,139.0691993713379,64.70739458599597,4.572425439387899,1.3667857100657215,3.205639729322178
2023-02-09 14:30:00,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,56007100,149.13600158691406,143.75299911499025,139.20219924926758,62.52870330062008,4.478676305780311,1.0184292611665064,3.460247044613805
2023-02-10 14:30:00,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,149.5023193359375,144.63299865722655,139.3989991760254,62.70899103500453,4.365355126136279,0.7240864652179795,3.6412686609183
2023-02-13 14:30:00,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,152.31398010253906,145.58749923706054,139.51539932250978,66.25585507381201,4.453376721009164,0.6496864480726914,3.8036902729364725
2023-02-14 14:30:00,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,151.67044067382812,146.45049896240235,139.61319931030275,64.73815905134576,4.419736194964571,0.49283673762247826,3.926899457342093
2023-02-15 14:30:00,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,153.7791748046875,147.4564987182617,139.76359939575195,67.37540970093205,4.512927212846705,0.4688222044036898,4.044105008443015
2023-02-16 14:30:00,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,152.1753692626953,148.37849884033204,139.90519943237305,63.486350298034516,4.405280368929169,0.2889402883889236,4.116340080540246
2023-02-17 14:30:00,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,151.0269317626953,149.11249923706055,140.09799942016602,60.78089366369021,4.178203143595539,0.04949045044423439,4.1287126931513045
2023-02-21 14:30:00,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,146.99755859375,149.48099899291992,140.24879928588868,52.35127392230241,3.6280058369879953,-0.40056548493064703,4.028571321918642
2023-02-22 14:30:00,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,147.4232940673828,149.79999923706055,140.37399948120117,53.091489981888884,3.1898974025233997,-0.6709391355161944,3.860836538039594
2023-02-23 14:30:00,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,147.9083709716797,150.1769989013672,140.51879928588866,53.96900232847195,2.8493854864967716,-0.8091608412342581,3.6585463277310297
