timestamp,open,high,low,close,volume,adj_close,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-02-15 14:30:00,94.73999786376953,97.33999633789062,94.36000061035156,97.0999984741211,36964500,96.64225769042969,99.61800041198731,94.59900009155274,49.38709654689956,0.6759132072985068,-1.021734931403749,1.6976481387022557
2023-02-16 14:30:00,95.54000091552734,97.87999725341797,94.97000122070312,95.77999877929688,35642100,95.32848358154297,99.71150016784668,94.51720001220703,47.37754963828484,0.4305733201595814,-1.0136598548341396,1.444233174993721
2023-02-17 14:30:00,95.06999969482422,95.75,93.44999694824219,94.58999633789062,31095100,94.14408874511719,99.47700004577636,94.46279998779296,45.57706383211289,0.13851967171736135,-1.0445708026210876,1.183090474338449
2023-02-21 14:30:00,93.23999786376953,93.41500091552734,92.0,92.05000305175781,28367200,91.6160659790039,99.01900024414063,94.40080001831055,41.915542273923435,-0.2944964081122521,-1.1820695059605608,0.8875730978483088
2023-02-22 14:30:00,91.93399810791016,92.36000061035156,90.87000274658203,91.80000305175781,29891100,91.36724090576172,98.64850044250488,94.35780014038086,41.56162650726253,-0.6503409560344551,-1.2303312431062112,0.579990287071756
2023-02-23 14:30:00,92.12999725341797,92.12999725341797,90.01000213623047,91.06999969482422,32423700,90.64068603515625,98.36550025939941,94.31780014038085,40.48663258270829,-0.9799591350903256,-1.2479595377296653,0.26800040263933966
2023-02-24 14:30:00,89.62999725341797,90.12999725341797,88.86000061035156,89.3499984741211,31295600,88.92879486083984,97.875,94.2336001586914,37.99314450920712,-1.364247445288882,-1.3057982783425772,-0.05844916694630464
2023-02-27 14:30:00,90.08999633789062,90.44999694824219,89.61000061035156,90.0999984741211,22724300,89.67525482177734,97.34449996948243,94.11860015869141,39.73603668604453,-1.5899519909397384,-1.225202259194747,-0.3647497317449914
2023-02-28 14:30:00,89.54000091552734,91.44999694824219,89.5199966430664,90.30000305175781,30546900,89.87430572509766,96.96200027465821,94.01840026855469,40.218606555656514,-1.7327121445477047,-1.0943699302421706,-0.6383422143055342
2023-03-01 14:30:00,90.16000366210938,91.19999694824219,89.8499984741211,90.51000213623047,26323900,90.08332061767578,96.49400024414062,94.00460037231446,40.75504027578334,-1.8080631966809477,-0.9357767859003308,-0.872286410780617
2023-03-02 14:30:00,89.86000061035156,92.4800033569336,89.7699966430664,92.30999755859375,23328600,91.87483978271484,96.03800010681152,94.0336003112793,45.28693452142761,-1.702904834070523,-0.6644947386319249,-1.0384100954385982
2023-03-03 14:30:00,92.73999786376953,94.11000061035156,92.66000366210938,94.0199966430664,30242500,93.57677459716797,95.29899978637695,94.13100021362305,49.257983477835026,-1.4646992972631523,-0.3410313614596432,-1.123667935803509
2023-03-06 14:30:00,94.36000061035156,96.30000305175781,94.30000305175781,95.58000183105469,28288200,95.12942504882812,94.81699981689454,94.25000030517577,52.63538759801312,-1.1369344395003367,-0.010613202957462153,-1.1263212365428745
2023-03-07 14:30:00,95.41999816894531,96.08999633789062,93.84400177001953,94.16999816894531,24101500,93.72606658935547,94.35199966430665,94.32840026855469,49.43274195655778,-0.9796610175524307,0.11732817519235517,-1.096989192744786
2023-03-08 14:30:00,94.40499877929688,96.23999786376953,94.40499877929688,94.6500015258789,25395200,94.20381164550781,93.68249969482422,94.45620025634766,50.53612900383838,-0.8069860058714653,0.23200254949865662,-1.038988555370122
2023-03-09 14:30:00,94.48999786376953,95.91999816894531,92.3550033569336,92.66000366210938,24438900,92.22319793701172,93.31549987792968,94.51320037841796,46.04991178580802,-0.8212491624235838,0.17419151435723057,-0.9954406767808144
2023-03-10 14:30:00,92.5,93.18000030517578,90.80000305175781,91.01000213623047,32850100,90.58097076416016,93.09300003051757,94.57480041503906,42.66774922147911,-0.954689088710623,0.03260127045615313,-0.9872903591667761
2023-03-13 13:30:00,90.56500244140625,93.08000183105469,89.94000244140625,91.66000366210938,31508600,91.2279052734375,92.93300018310546,94.6788005065918,44.4001718144359,-0.9965044181963094,-0.007371247223626587,-0.9891331709726828
2023-03-14 13:30:00,93.06999969482422,94.83000183105469,92.77999877929688,94.25,32303900,93.80569458007812,92.89550018310547,94.78480056762696,50.782041084663994,-0.8113001460448714,0.1422664199422492,-0.9535665659871206
2023-03-15 13:30:00,93.54000091552734,97.25,93.04000091552734,96.55000305175781,38367300,96.0948486328125,92.97550048828126,94.94120056152343,55.650354729327596,-0.4734754711872,0.38407287583993655,-0.8575483470271366
2023-03-16 13:30:00,96.56999969482422,101.97000122070312,95.87000274658203,101.06999969482422,54499500,100.59354400634766,93.1740005493164,95.16860061645508,63.32735518501255,0.1571672452699744,0.8117724738376888,-0.6546052285677144
2023-03-17 13:30:00,100.83999633789062,103.48999786376953,100.75,102.45999908447266,76140300,101.97698974609375,93.5080005645752,95.44360061645507,65.31571658180059,0.7603526041155675,1.1319662661466254,-0.371613662031058
2023-03-20 13:30:00,101.05999755859375,102.58000183105469,100.79000091552734,101.93000030517578,26033900,101.4494857788086,93.87500076293945,95.74680068969727,63.893214943967315,1.1819896338755882,1.242882636725317,-0.06089300284972879
2023-03-21 13:30:00,101.9800033569336,105.95999908447266,101.86000061035156,105.83999633789062,33122800,105.34104919433594,94.56450042724609,96.10040054321288,69.21921222695144,1.8107705842018333,1.4973308696412497,0.31343971456058367
2023-03-22 13:30:00,105.13999938964844,107.51000213623047,104.20999908447266,104.22000122070312,32336900,103.72869873046875,95.18550033569336,96.4088005065918,64.94477993960541,2.153539289961543,1.4720796603207675,0.6814596296407756
2023-03-23 13:30:00,105.88999938964844,107.10099792480469,105.41000366210938,106.26000213623047,31385800,105.75907897949219,95.94500045776367,96.74920059204102,67.65359381474661,2.5602836277360126,1.5030591984761896,1.057224429259823
2023-03-24 13:30:00,105.73999786376953,106.16000366210938,104.73999786376953,106.05999755859375,25236200,105.56001281738281,96.7805004119873,97.02520050048828,67.10609561476305,2.8338261639274975,1.4212813877341395,1.412544776193358
2023-03-27 13:30:00,105.31999969482422,105.4000015258789,102.62999725341797,103.05999755859375,25393400,102.57415771484375,97.42850036621094,97.24820037841796,59.34786118364187,2.7765295622094044,1.091187828812837,1.6853417333965675
2023-03-28 13:30:00,103.0,103.0,100.27999877929688,101.36000061035156,24913500,100.8821792602539,97.98150024414062,97.41940032958985,55.43666505929474,2.5643854075880483,0.7032349393531847,1.8611504682348636
2023-03-29 13:30:00,102.72000122070312,102.81999969482422,101.02999877929688,101.9000015258789,26148300,101.41962432861328,98.55100021362304,97.61420028686524,56.41916184426179,2.412028830618084,0.44070268990657624,1.9713261407115077
2023-03-30 13:30:00,101.44000244140625,101.61000061035156,100.29000091552734,101.31999969482422,25009800,100.84236907958984,99.00150032043457,97.80500030517578,55.01614412927218,2.218905681732778,0.198063632817016,2.020842048915762
2023-03-31 13:30:00,101.70999908447266,104.19000244140625,101.44000244140625,104.0,28108000,103.50973510742188,99.50050048828125,98.0068002319336,59.969684429303584,2.2561008950505226,0.18820707690780836,2.0678938181427142
2023-04-03 13:30:00,102.66999816894531,104.94999694824219,102.37999725341797,104.91000366210938,20719900,104.41545104980469,99.96700057983398,98.11940032958984,61.5192005112445,2.3321247771623206,0.211384767215685,2.1207400099466356
2023-04-04 13:30:00,104.83999633789062,106.0999984741211,104.5999984741211,105.12000274658203,20377200,104.62445831298828,100.51450080871582,98.19760040283204,61.885850981661434,2.3818627909438987,0.20889822479781062,2.172964566146088
2023-04-05 13:30:00,106.12000274658203,106.54000091552734,104.10199737548828,104.94999694824219,21864200,104.45525360107422,101.02950057983398,98.31240036010742,61.37600640668091,2.3801258686437308,0.1657290419981141,2.2143968266456167
2023-04-06 13:30:00,105.7699966430664,109.62999725341797,104.81500244140625,108.9000015258789,34684200,108.38663482666016,101.84150047302246,98.55580032348632,67.9772228988352,2.6667411708280753,0.36187547534596654,2.3048656954821087
2023-04-10 13:30:00,107.38999938964844,107.97000122070312,105.5999984741211,106.94999694824219,19741500,106.44581604003906,102.63850021362305,98.71160018920898,62.315057935571964,2.705351185766986,0.3203883922279016,2.3849627935390845
2023-04-11 13:30:00,106.91999816894531,107.22000122070312,105.27999877929688,106.12000274658203,18721300,105.61973571777344,103.36150016784669,98.81980026245117,60.023328791279475,2.638560620862833,0.2028782618589986,2.4356823590038346
2023-04-12 13:30:00,107.38999938964844,107.58699798583984,104.97000122070312,105.22000122070312,22761600,104.7239761352539,103.91000022888184,98.96520034790039,57.55171055093215,2.4843677702739626,0.038948329016102345,2.4454194412578603
2023-04-13 13:30:00,106.47000122070312,108.26499938964844,106.44000244140625,108.19000244140625,21650700,107.67999267578125,104.49200019836425,99.13160034179687,62.97055389410873,2.572172696731627,0.10140260437901372,2.4707700923526135
2023-04-14 13:30:00,107.69000244140625,109.58000183105469,107.58999633789062,109.45999908447266,20758700,108.94400024414062,104.91150016784668,99.29220031738281,65.02651967885444,2.712963494437602,0.1937547216679909,2.5192087727696113
2023-04-17 13:30:00,105.43000030517578,106.70999908447266,105.31999969482422,106.41999816894531,29043400,105.91832733154297,105.10950012207032,99.24460021972656,56.884724858141126,2.5498455165362657,0.024509395013323054,2.5253361215229426
2023-04-18 13:30:00,107.0,107.05000305175781,104.77999877929688,105.12000274658203,17641400,104.62445831298828,105.26900024414063,99.24260025024414,53.783511885813475,2.289285123900399,-0.1888407980980351,2.478125921998434
2023-04-19 13:30:00,104.21499633789062,105.7249984741211,103.80000305175781,105.0199966430664,16732000,104.52491760253906,105.22800025939941,99.27360015869141,53.54168901971143,2.051075951909212,-0.34163997607137775,2.3927159279805896
2023-04-20 13:30:00,104.6500015258789,106.88800048828125,104.63999938964844,105.9000015258789,22515300,105.40077209472656,105.3120002746582,99.23080017089843,55.44029050796237,1.911270569041804,-0.38515628715102856,2.2964268561928325
2023-04-21 13:30:00,106.08999633789062,106.63999938964844,105.48500061035156,105.91000366210938,22379000,105.41072845458984,105.29450035095215,99.34900024414063,55.46256910963185,1.7807534671892284,-0.4125387112028833,2.1932921783921118
2023-04-24 13:30:00,106.05000305175781,107.31999969482422,105.36000061035156,106.77999877929688,21410900,106.27661895751953,105.3305004119873,99.5754002380371,57.45508577867201,1.727604311642338,-0.37255029339981904,2.100154605042157
2023-04-25 13:30:00,106.61000061035156,107.44000244140625,104.55999755859375,104.61000061035156,31408100,104.11685180664062,105.40800056457519,99.77040023803711,51.29129737019898,1.4931701698974962,-0.4855875481157288,1.978757718013225
2023-04-26 13:30:00,105.55999755859375,107.0199966430664,103.2699966430664,104.44999694824219,37068200,103.95760345458984,105.56250038146973,99.95940017700195,50.85805172872487,1.2797166878505521,-0.5592328241301385,1.8389495119806907
2023-04-27 13:30:00,105.2300033569336,109.1500015258789,104.41999816894531,108.37000274658203,38235200,107.859130859375,105.88600044250488,100.22780029296875,59.81391891147892,1.410604403061953,-0.3426760871349903,1.7532804901969432
2023-04-28 13:30:00,107.80000305175781,108.29000091552734,106.04000091552734,108.22000122070312,23957900,107.70983123779297,106.23100051879882,100.45020034790039,59.36805558699061,1.4851105607436494,-0.21453594356263528,1.6996465043062847
2023-05-01 13:30:00,107.72000122070312,108.68000030517578,107.5,107.70999908447266,20926300,107.20223999023438,106.41650047302247,100.6888003540039,57.790739453661914,1.4858760630372103,-0.17101635301525953,1.6568924160524698
2023-05-02 13:30:00,107.66000366210938,107.7300033569336,104.5,105.9800033569336,20343100,105.48039245605469,106.47000045776367,100.91660049438477,52.67800799051567,1.3315373978163763,-0.26028401458887496,1.5918214124052512
2023-05-03 13:30:00,106.22000122070312,108.12999725341797,105.62000274658203,106.12000274658203,17116300,105.61973571777344,106.52000045776367,101.19800048828125,53.040074144659705,1.2066106182812177,-0.3081686352992268,1.5147792535804445
2023-05-04 13:30:00,106.16000366210938,106.30000305175781,104.69999694824219,105.20999908447266,19780600,104.71401977539062,106.53300056457519,101.46620040893555,50.34374968399712,1.022390078724655,-0.3939113398846319,1.4163014186092868
2023-05-05 13:30:00,105.31999969482422,106.44000244140625,104.73899841308594,106.21499633789062,20705300,105.71427917480469,106.39875030517578,101.76910034179687,53.1748399573951,0.9465772992453054,-0.37577929549118516,1.3223565947364906
2023-05-08 13:30:00,105.79499816894531,108.41999816894531,105.79000091552734,108.23999786376953,17266000,107.729736328125,106.46325035095215,102.14690032958984,58.33006662611923,1.0379312000168284,-0.22754031577572986,1.2654715157925582
2023-05-09 13:30:00,108.77999877929688,110.59500122070312,107.7249984741211,107.94000244140625,24782400,107.43116760253906,106.55425033569335,102.50370040893554,57.3231978766435,1.0737452344496887,-0.15338102507429574,1.2271262595239845
2023-05-10 13:30:00,108.55000305175781,113.51000213623047,108.4800033569336,112.27999877929688,47533500,111.75070190429688,106.90725021362304,102.94330032348633,66.36789220410057,1.4357787842849348,0.1669220198087602,1.2688567644761746
2023-05-11 13:30:00,115.86000061035156,118.44000244140625,114.93000030517578,116.9000015258789,57115100,116.34892272949219,107.34275016784667,103.4711003112793,72.94198112881568,2.071608379646335,0.6422012921361282,1.429407087510207
2023-05-12 13:30:00,117.0,118.26000213623047,116.55000305175781,117.91999816894531,31272500,117.36410522460938,107.76575012207032,103.98330032348633,74.14366345002973,2.6275246509046184,0.9584940507155291,1.6690306001890893
2023-05-15 13:30:00,116.48999786376953,118.79499816894531,116.4800033569336,116.95999908447266,22107900,116.40863037109375,108.29275016784668,104.44210037231446,70.94990367552143,2.9565471626629716,1.0300132499791057,1.9265339126838659
2023-05-16 13:30:00,116.83000183105469,121.19999694824219,116.83000183105469,120.08999633789062,32370100,119.52388000488281,109.0412498474121,104.93230026245118,74.76640299794691,3.4303218782714993,1.2030303724701064,2.227291505801393
2023-05-17 13:30:00,120.18000030517578,122.27999877929688,119.45999908447266,121.4800033569336,26659600,120.9073257446289,109.86425018310547,105.47850036621094,76.25813292365946,3.873304658363992,1.316810522050079,2.556494136313913
2023-05-18 13:30:00,121.55999755859375,123.9000015258789,121.48999786376953,123.5199966430664,27014500,122.93770599365234,110.74524993896485,106.0559002685547,78.28688766094636,4.338965222192201,1.4259768687026297,2.912988353489571
2023-05-19 13:30:00,124.19999694824219,126.47899627685547,122.72000122070312,123.25,30251300,122.66897583007812,111.61224975585938,106.6677001953125,77.34486687906332,4.632813906403385,1.3758604423310508,3.256953464072334
2023-05-22 13:30:00,123.51000213623047,127.05000305175781,123.44999694824219,125.87000274658203,29760200,125.2766342163086,112.56674995422364,107.36490020751953,79.87547635935968,5.019244702519515,1.409832990757745,3.60941171176177
2023-05-23 13:30:00,124.93000030517578,125.41999816894531,123.05000305175781,123.29000091552734,24477900,122.70879364013672,113.50074996948243,107.99750015258789,71.41576481719335,5.0589923915574815,1.159664543836569,3.8993278477209126
2023-05-24 13:30:00,121.87999725341797,122.75,120.75,121.63999938964844,23087900,121.06657409667969,114.36025009155273,108.54530014038086,66.56055457753992,4.900857355074862,0.8012236058831599,4.099633749191702
2023-05-25 13:30:00,125.20999908447266,125.9800033569336,122.9000015258789,124.3499984741211,33812700,123.7637939453125,115.15924987792968,109.10130004882812,70.1500030376365,4.937294420351819,0.6701285369280932,4.267165883423726
2023-05-26 13:30:00,124.06500244140625,126.0,123.29000091552734,125.43000030517578,25154700,124.83869934082031,116.01974983215332,109.58850006103516,71.46460007772959,4.995730507358331,0.5828516991476844,4.412878808210647
2023-05-30 13:30:00,126.29000091552734,126.37999725341797,122.88999938964844,124.63999938964844,27230700,124.05242919921875,116.8662498474121,110.03210006713867,69.06844019264442,4.921562348562304,0.4069468322813252,4.514615516280979
2023-05-31 13:30:00,123.69999694824219,124.9000015258789,123.0999984741211,123.37000274658203,41548800,122.78842163085938,117.73574981689453,110.4609001159668,65.2791408273832,4.7060569381092705,0.15315313746263293,4.552903800646638
2023-06-01 13:30:00,123.5,125.04000091552734,123.30000305175781,124.37000274658203,25017700,123.78369903564453,118.64824981689453,110.83150024414063,66.82262914448488,4.563355469086403,0.008361334751812777,4.55499413433459
2023-06-02 13:30:00,124.48999786376953,126.74500274658203,124.3499984741211,125.2300033569336,19362400,124.6396484375,119.64925003051758,111.25170028686523,68.13457537538932,4.468152310203806,-0.06947345930462845,4.537625769508434
2023-06-05 13:30:00,124.61000061035156,127.98999786376953,124.37999725341797,126.62999725341797,22672500,126.03305053710938,120.67000007629395,111.65910018920898,70.20041387770745,4.454324250853475,-0.06664121492396813,4.520965465777443
2023-06-06 13:30:00,126.5999984741211,128.8800048828125,125.97000122070312,127.91000366210938,19450100,127.30702209472656,121.65350036621093,112.0961003112793,71.98848171572895,4.494837544638685,-0.02090233691100618,4.515739881549691
2023-06-07 13:30:00,127.57499694824219,129.5500030517578,122.62999725341797,122.94000244140625,34179300,122.36044311523438,122.40350036621093,112.49370040893555,57.54929315717671,4.078888175501035,-0.3494813648389252,4.42836954033996
2023-06-08 13:30:00,122.58499908447266,123.7300033569336,122.01000213623047,122.66999816894531,24815000,122.09171295166016,122.92300033569336,112.91990036010742,56.88179223545774,3.6849800591370325,-0.5947115849623419,4.279691644099374
2023-06-09 13:30:00,122.55999755859375,124.28500366210938,122.41999816894531,122.87000274658203,20304500,122.29077911376953,123.22150039672852,113.33930038452148,57.277092098283056,3.350323295425312,-0.7434946789392498,4.093817974364562
2023-06-12 13:30:00,123.3949966430664,124.75,122.3499984741211,124.3499984741211,22255700,123.7637939453125,123.54300041198731,113.79990036010742,60.18585651844399,3.1680098400653947,-0.740646507439334,3.9086563475047287
2023-06-13 13:30:00,125.6500015258789,125.86000061035156,123.84500122070312,124.43000030517578,19287700,123.84342193603516,123.91650047302247,114.20850036621094,60.34303437933663,2.995450898997859,-0.7305643588054958,3.726015257803355
2023-06-14 13:30:00,123.80000305175781,124.79000091552734,122.16000366210938,124.37999725341797,24659600,123.79365539550781,124.13100051879883,114.59790023803711,60.18311175686958,2.8221301074343756,-0.7231081202951835,3.545238227729559
2023-06-15 13:30:00,123.87999725341797,126.16000366210938,123.13999938964844,125.79000091552734,24517100,125.19701385498047,124.34650039672852,115.01130020141602,63.14890940336208,2.7666553622188843,-0.6228662924085397,3.389521654627424
2023-06-16 13:30:00,126.69999694824219,126.69999694824219,123.79000091552734,124.05999755859375,56686800,123.47515869140625,124.37350044250488,115.39350021362304,57.4906505494553,2.553657440916112,-0.6686913709690501,3.222348811885162
2023-06-20 13:30:00,123.53500366210938,125.17500305175781,122.83000183105469,123.8499984741211,22698000,123.26615142822266,124.40350036621093,115.6925001525879,56.82505264993193,2.3409251546278824,-0.7051389258058238,3.0460640804337062
2023-06-21 13:30:00,123.23500061035156,123.41000366210938,120.86000061035156,121.26000213623047,22612000,120.68836212158203,124.17300033569336,115.97870025634765,49.25148541870646,1.9409679557426784,-0.8840768997528223,2.8250448554955008
2023-06-22 13:30:00,120.66000366210938,123.93499755859375,119.5999984741211,123.87000274658203,20781900,123.28607177734375,124.20200042724609,116.33370025634765,55.664192507452796,1.813697059940523,-0.8090782364439821,2.6227752963845052
2023-06-23 13:30:00,122.04000091552734,123.44000244140625,121.86000061035156,123.0199966430664,29542900,122.44005584716797,124.271000289917,116.68970016479493,53.30193539338248,1.6255077280778778,-0.7978140546453019,2.4233217827231797
2023-06-26 13:30:00,121.46600341796875,122.72000122070312,118.98999786376953,119.08999633789062,23185000,118.52859497070312,124.00800018310547,116.90770004272461,44.003786005135034,1.1460373414127503,-1.0218275530483436,2.167864894461094
2023-06-27 13:30:00,117.83999633789062,119.8949966430664,116.91000366210938,119.01000213623047,27221700,118.448974609375,123.6870002746582,117.09870010375977,43.83616182364678,0.7509423461277009,-1.1335380386667144,1.8844803847944154
2023-06-28 13:30:00,117.95999908447266,121.2699966430664,117.5999984741211,121.08000183105469,19753100,120.50921630859375,123.50900039672851,117.39190017700196,49.22609800341642,0.5979654183988572,-1.0292119731164466,1.6271773915153038
2023-06-29 13:30:00,120.08999633789062,120.91000366210938,119.20999908447266,120.01000213623047,18517500,119.44425964355469,123.34100036621093,117.68970016479493,46.729677815056895,0.3859411783586779,-0.9929889705253008,1.3789301488839787
2023-06-30 13:30:00,121.0999984741211,122.02999877929688,120.87999725341797,120.97000122070312,23865800,120.39972686767578,123.17100028991699,118.00870025634765,49.21798531842452,0.2920082542582634,-0.8695375157005722,1.1615457699588356
2023-07-03 13:30:00,120.31999969482422,121.0199966430664,119.70500183105469,120.55999755859375,13888300,119.99166107177734,122.9375,118.30190017700195,48.182813402934514,0.18237950872062925,-0.7833330089905651,0.9657125177111944
2023-07-05 13:30:00,120.05999755859375,123.37000274658203,120.05999755859375,122.62999725341797,17830300,122.05189514160156,122.7375,118.63630004882812,53.500295875496796,0.25953782324297947,-0.564939755574572,0.8244775788175515
2023-07-06 13:30:00,120.63999938964844,121.1500015258789,119.25,120.93000030517578,17732500,120.35991668701172,122.38849983215331,118.9193000793457,49.04863843567362,0.1814195060062076,-0.5144464582490751,0.6958659642552827
2023-07-07 13:30:00,120.88999938964844,121.75,120.08999633789062,120.13999938964844,20982400,119.57364654541016,122.24849967956543,119.22990005493165,47.087816129499245,0.05512822139394302,-0.5125901942890717,0.5677184156830147
2023-07-10 13:30:00,119.06999969482422,119.06999969482422,116.63999938964844,116.87000274658203,32960100,116.3190689086914,121.95849990844727,119.47830017089844,39.96578279522668,-0.30530061666817687,-0.6984152258809533,0.39311460921277647
2023-07-11 13:30:00,116.76000213623047,118.2249984741211,115.83000183105469,117.70999908447266,18286600,117.15509796142578,121.7004997253418,119.66510009765625,42.37683882067948,-0.5172004187749479,-0.7282520223901796,0.21105160361523162
2023-07-12 13:30:00,119.30000305175781,120.95999908447266,119.0,119.62000274658203,22059600,119.05609893798828,121.46399993896485,119.89310012817383,47.536348754318425,-0.524959795883774,-0.5888091195992045,0.0638493237154305
2023-07-13 13:30:00,121.54000091552734,125.33499908447266,121.05999755859375,124.83000183105469,31535900,124.24153137207031,121.48400001525879,120.23550018310547,58.46195522688421,-0.10944416954802705,-0.13863479461076605,0.029190625062738996
2023-07-14 13:30:00,125.12999725341797,127.08999633789062,124.9000015258789,125.69999694824219,20482800,125.107421875,121.55,120.62990005493164,59.96139767597296,0.2867508082347854,0.2060481465376371,0.08070266169714828
2023-07-17 13:30:00,126.05999755859375,127.27999877929688,124.5,125.05999755859375,20675300,124.47045135498047,121.51349983215331,121.00869995117188,58.294314087919105,0.5428380810187861,0.3697083354573102,0.17312974556147584
2023-07-18 13:30:00,124.90499877929688,124.98999786376953,123.30000305175781,124.08000183105469,21071200,123.49506378173828,121.51450004577637,121.38610000610352,55.738832241614645,0.6591137713903663,0.38878722066311233,0.270326550727254
2023-07-19 13:30:00,124.79000091552734,125.47000122070312,122.47000122070312,122.77999877929688,22313800,122.2011947631836,121.46100006103515,121.71740005493164,52.4538797519124,0.6389977438046088,0.29493695446188384,0.344060789342725
2023-07-20 13:30:00,122.12000274658203,124.69999694824219,118.68499755859375,119.52999877929688,27541700,118.96651458740234,121.37449989318847,121.94320007324218,45.27076602116174,0.35669603850176657,0.01010819932723328,0.3465878391745333
2023-07-21 13:30:00,120.87000274658203,121.30000305175781,119.06999969482422,120.30999755859375,56498100,119.74283599853516,121.19649963378906,122.19059997558594,47.14163800968729,0.19367670148758975,-0.12232891014955483,0.3160056116371446
2023-07-24 13:30:00,121.9260025024414,123.3499984741211,121.37999725341797,121.87999725341797,22276100,121.3054428100586,121.13949966430664,122.38259994506836,50.788205322833385,0.18898999769908187,-0.10161249115045018,0.29060248884953205
2023-07-25 13:30:00,121.87999725341797,123.69000244140625,121.52999877929688,122.79000091552734,31820800,122.2111587524414,121.32449989318847,122.50039993286133,52.81989642831996,0.2557572313356218,-0.027876206011128224,0.28363343734675
2023-07-26 13:30:00,130.36000061035156,131.3699951171875,128.7100067138672,129.66000366210938,46216900,129.04876708984375,121.85699996948242,122.73520004272461,64.67630294597532,0.8531875368313422,0.4556432795876737,0.3975442572436685
2023-07-27 13:30:00,131.8000030517578,133.60000610351562,129.17999267578125,129.8699951171875,35931600,129.2577667236328,122.29649963378907,122.9933999633789,64.9661119834702,1.328288233715071,0.7445951811771219,0.5836930525379491
2023-07-28 13:30:00,130.97000122070312,134.07000732421875,130.9199981689453,133.00999450683594,26971000,132.38296508789062,122.94649925231934,123.25179992675781,69.0545315540773,1.935865218382645,1.0817377326757567,0.8541274857068883
2023-07-31 13:30:00,133.00999450683594,133.8300018310547,132.1300048828125,133.11000061035156,18381900,132.4824981689453,123.55349922180176,123.48439987182617,69.17790194615215,2.3978036252444355,1.2349409116300376,1.1628627136143979
2023-08-01 13:30:00,130.85499572753906,132.9199981689453,130.75,131.88999938964844,22154300,131.26824951171875,124.1199993133545,123.65179992675782,65.73496731506047,2.6350737483393942,1.177768827779997,1.4573049205593973
2023-08-02 13:30:00,129.83999633789062,130.4199981689453,127.8499984741211,128.63999938964844,22705800,128.03358459472656,124.42049942016601,123.75959991455078,57.52194947668505,2.531680554201941,0.8595005069140349,1.672180047287906
2023-08-03 13:30:00,128.3699951171875,129.77000427246094,127.7750015258789,128.77000427246094,15018100,128.1629638671875,124.81249961853027,123.81759994506837,57.74935481032103,2.432194189854769,0.6080113140534904,1.8241828758012788
2023-08-04 13:30:00,129.60000610351562,131.92999267578125,128.31500244140625,128.5399932861328,20509500,127.93402099609375,125.2324993133545,123.92259979248047,57.166246346252386,2.3081832651480028,0.387200311477379,1.9209829536706238
2023-08-07 13:30:00,129.50999450683594,132.05999755859375,129.42999267578125,131.94000244140625,17621000,131.31800842285156,125.9859992980957,124.12859985351562,63.097825810634184,2.455945427520362,0.4279699790797906,2.0279754484405714
2023-08-08 13:30:00,130.97999572753906,131.94000244140625,130.1300048828125,131.83999633789062,16836000,131.21849060058594,126.6924991607666,124.27839981079102,62.8222577612737,2.5357478265057836,0.4062179024521697,2.129529924053614
2023-08-09 13:30:00,132.19000244140625,132.47000122070312,129.5050048828125,130.14999389648438,17745200,129.5364532470703,127.21899871826172,124.37279968261718,58.19675696288553,2.4345586528749834,0.24402298305709547,2.190535669817888
2023-08-10 13:30:00,131.97000122070312,132.64700317382812,130.03500366210938,130.2100067138672,17855700,129.59619140625,127.48799896240234,124.48419982910156,58.314131917367135,2.332322474888528,0.11342944405651201,2.218893030832016
2023-08-11 13:30:00,129.20199584960938,130.44000244140625,128.75,130.1699981689453,15191500,129.55636596679688,127.7114990234375,124.62019973754883,58.19681568463505,2.2224521669009363,0.002847308855136177,2.2196048580458
2023-08-14 13:30:00,129.85000610351562,131.91000366210938,129.58999633789062,131.8300018310547,17526200,131.20855712890625,128.04999923706055,124.76939971923828,61.64468517239019,2.2434662956042644,0.01908915004677114,2.224377145557493
2023-08-15 13:30:00,131.58999633789062,131.99000549316406,129.81900024414062,130.27000427246094,14769200,129.6558837890625,128.35949935913087,124.87019973754883,56.89550177414398,2.109919539394511,-0.0915660849303861,2.201485624324897
2023-08-16 13:30:00,129.27999877929688,130.8979949951172,128.4600067138672,129.11000061035156,17548400,128.50135803222656,128.6759994506836,124.9197998046875,53.58935623997417,1.8887083181571143,-0.2502218449342264,2.1389301630913407
2023-08-17 13:30:00,130.4499969482422,132.49099731445312,129.85000610351562,130.4600067138672,23665600,129.84500122070312,129.2224998474121,124.97079986572265,56.739947962512055,1.8015637363495216,-0.2698931413934553,2.071456877742977
2023-08-18 13:30:00,129.05999755859375,129.8300018310547,127.0,128.11000061035156,23619400,127.50607299804688,129.6125,125.07419982910156,50.33438579805987,1.5252925516175253,-0.4369314609003614,1.9622240125178867
2023-08-21 13:30:00,127.8499984741211,129.25999450683594,127.16000366210938,128.92999267578125,21851100,128.3221893310547,129.96499977111816,125.19939971923829,52.35556955709163,1.356870989863296,-0.4842824181236727,1.8411534079869687
2023-08-22 13:30:00,129.1300048828125,130.9499969482422,128.9250030517578,129.69000244140625,15569400,129.07862854003906,130.30999984741212,125.33579971313476,54.215359948125354,1.2700814172012826,-0.45685759262854897,1.7269390098298316
